Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1931769;8;03/01/2013 15:15;Strada Urbana;VIALE S. RITA DA CASCIA;in prossimità;;del civico n. ;20;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931769;8;03/01/2013 15:15;Strada Urbana;VIALE S. RITA DA CASCIA;in prossimità;;del civico n. ;20;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1931769;8;03/01/2013 15:15;Strada Urbana;VIALE S. RITA DA CASCIA;in prossimità;;del civico n. ;20;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1931770;7;03/01/2013 20:20;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;fronte palo acea 346 carreggiata dir.  Collatina;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1931770;7;03/01/2013 20:20;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;fronte palo acea 346 carreggiata dir.  Collatina;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1931771;13;03/01/2013 16:00;Strada Urbana;VIALE VASCO DE GAMA;all'intersezione con;VIALE DELLE REPUBBLICHE MARINARE;VIALE DELLE REPUBBLICHE MARINARE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931771;13;03/01/2013 16:00;Strada Urbana;VIALE VASCO DE GAMA;all'intersezione con;VIALE DELLE REPUBBLICHE MARINARE;VIALE DELLE REPUBBLICHE MARINARE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1931772;9;03/01/2013 19:20;Strada Urbana;VIA NOCERA UMBRA;da specificare;;;;prossimità fronte civico 186;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;1;0;1;;;-1;;;;Pedone;F;Prognosi riservata;0;NON DECEDUTO;;
1931772;9;03/01/2013 19:20;Strada Urbana;VIA NOCERA UMBRA;da specificare;;;;prossimità fronte civico 186;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;1;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931773;13;03/01/2013 11:30;Strada Urbana;PIAZZA QUARTO DEI MILLE;da specificare;;;;area di sosta;Veicolo in marcia contro veicolo in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931774;13;03/01/2013 08:15;Strada Urbana;VIA DI MALAFEDE;all'intersezione con;VIA MASSIMO TROISI;VIA MASSIMO TROISI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Assente;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1931774;13;03/01/2013 08:15;Strada Urbana;VIA DI MALAFEDE;all'intersezione con;VIA MASSIMO TROISI;VIA MASSIMO TROISI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Assente;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
1931775;5;03/01/2013 19:20;Strada Urbana;VIA TIBURTINA;da specificare;;;;FRONTE VIA SANT' ALESSANDRO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1931775;5;03/01/2013 19:20;Strada Urbana;VIA TIBURTINA;da specificare;;;;FRONTE VIA SANT' ALESSANDRO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1931775;5;03/01/2013 19:20;Strada Urbana;VIA TIBURTINA;da specificare;;;;FRONTE VIA SANT' ALESSANDRO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Motrice;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1931776;13;03/01/2013 09:45;Strada Urbana;LUNGOMARE DUILIO;da specificare;;;;altezza Via dei Timoni;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931776;13;03/01/2013 09:45;Strada Urbana;LUNGOMARE DUILIO;da specificare;;;;altezza Via dei Timoni;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931777;8;03/01/2013 11:00;Strada Urbana;VIA DI TOR BELLA MONACA;all'intersezione semaforizzata con;VIALE PAOLO FERDINANDO QUAGLIA;VIALE PAOLO FERDINANDO QUAGLIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1931777;8;03/01/2013 11:00;Strada Urbana;VIA DI TOR BELLA MONACA;all'intersezione semaforizzata con;VIALE PAOLO FERDINANDO QUAGLIA;VIALE PAOLO FERDINANDO QUAGLIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931778;13;03/01/2013 10:45;Strada Urbana;VIA GIAN FRANCESCO MALIPIERO;in corrispondenza;;del civico n. ;97;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1931778;13;03/01/2013 10:45;Strada Urbana;VIA GIAN FRANCESCO MALIPIERO;in corrispondenza;;del civico n. ;97;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931778;13;03/01/2013 10:45;Strada Urbana;VIA GIAN FRANCESCO MALIPIERO;in corrispondenza;;del civico n. ;97;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1931778;13;03/01/2013 10:45;Strada Urbana;VIA GIAN FRANCESCO MALIPIERO;in corrispondenza;;del civico n. ;97;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1931779;13;03/01/2013 15:50;Statale entro l'abitato;VIA DEL MARE;da specificare;;;;prossimita' Viale Cardinal Ginnasi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1931780;8;03/01/2013 15:55;Strada Urbana;VIA BORGHESIANA;all'intersezione con;VIA TORREGROTTA;VIA TORREGROTTA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1931780;8;03/01/2013 15:55;Strada Urbana;VIA BORGHESIANA;all'intersezione con;VIA TORREGROTTA;VIA TORREGROTTA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1931780;8;03/01/2013 15:55;Strada Urbana;VIA BORGHESIANA;all'intersezione con;VIA TORREGROTTA;VIA TORREGROTTA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1931780;8;03/01/2013 15:55;Strada Urbana;VIA BORGHESIANA;all'intersezione con;VIA TORREGROTTA;VIA TORREGROTTA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1931781;8;03/01/2013 14:10;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DELL'ACQUA VERGINE;VIA DELL'ACQUA VERGINE;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1931781;8;03/01/2013 14:10;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DELL'ACQUA VERGINE;VIA DELL'ACQUA VERGINE;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1931781;8;03/01/2013 14:10;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DELL'ACQUA VERGINE;VIA DELL'ACQUA VERGINE;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1931782;6;03/01/2013 19:35;Strada Urbana;LARGO PRENESTE;da specificare;;;;fronte Via A. Bullicante direzione G.R.A.;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Vettura tranviaria;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1931782;6;03/01/2013 19:35;Strada Urbana;LARGO PRENESTE;da specificare;;;;fronte Via A. Bullicante direzione G.R.A.;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931782;6;03/01/2013 19:35;Strada Urbana;LARGO PRENESTE;da specificare;;;;fronte Via A. Bullicante direzione G.R.A.;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1931785;5;03/01/2013 23:10;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;1447;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;4;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1931785;5;03/01/2013 23:10;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;1447;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;4;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1931785;5;03/01/2013 23:10;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;1447;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;4;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1931785;5;03/01/2013 23:10;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;1447;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;4;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1931786;6;03/01/2013 21:10;Strada Urbana;VIA DI TOR PIGNATTARA;da specificare;;;;altezza Via G. Alessi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1931786;6;03/01/2013 21:10;Strada Urbana;VIA DI TOR PIGNATTARA;da specificare;;;;altezza Via G. Alessi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1931786;6;03/01/2013 21:10;Strada Urbana;VIA DI TOR PIGNATTARA;da specificare;;;;altezza Via G. Alessi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1931787;10;03/01/2013 18:30;Strada Urbana;VIA APPIA PIGNATELLI;all'intersezione semaforizzata con;VIA ERODE ATTICO;VIA ERODE ATTICO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;1;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Utilizzato;Inesistente
1931787;10;03/01/2013 18:30;Strada Urbana;VIA APPIA PIGNATELLI;all'intersezione semaforizzata con;VIA ERODE ATTICO;VIA ERODE ATTICO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;1;0;0;;;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1931788;20;03/01/2013 12:00;Strada Urbana;LARGO MARESCIALLO DIAZ;all'intersezione semaforizzata con;PIAZZALE DI PONTE MILVIO;PIAZZALE DI PONTE MILVIO;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1931788;20;03/01/2013 12:00;Strada Urbana;LARGO MARESCIALLO DIAZ;all'intersezione semaforizzata con;PIAZZALE DI PONTE MILVIO;PIAZZALE DI PONTE MILVIO;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931789;20;03/01/2013 13:05;Regionale entro l'abitato;VIA CASSIA NUOVA;in corrispondenza;;del civico n. ;37;;Infortunio per caduta del veicolo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1931790;6;04/01/2013 03:35;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;618  A;;Tamponamento;Rettilineo;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931790;6;04/01/2013 03:35;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;618  A;;Tamponamento;Rettilineo;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1931790;6;04/01/2013 03:35;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;618  A;;Tamponamento;Rettilineo;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1931790;6;04/01/2013 03:35;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;618  A;;Tamponamento;Rettilineo;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1931791;18;01/01/2013 02:30;Strada Urbana;VIA DI VILLA BETANIA;in corrispondenza;;del civico n. ;2;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1931791;18;01/01/2013 02:30;Strada Urbana;VIA DI VILLA BETANIA;in corrispondenza;;del civico n. ;2;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1931792;10;04/01/2013 05:45;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del palo luce n. ;358;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Insufficiente;Inesistente;0;0;1;0;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Deceduto sul posto;-1;;Non accertato;Inesistente
1931793;20;03/01/2013 20:05;Strada Urbana;VIALE CORTINA D'AMPEZZO;all'intersezione semaforizzata con;VIA COURMAYEUR;VIA COURMAYEUR;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;0;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1931794;18;02/01/2013 11:00;Strada Urbana;VIA INNOCENZO XI;all'intersezione con;VIA DOMENICO BARONE;VIA DOMENICO BARONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931794;18;02/01/2013 11:00;Strada Urbana;VIA INNOCENZO XI;all'intersezione con;VIA DOMENICO BARONE;VIA DOMENICO BARONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931794;18;02/01/2013 11:00;Strada Urbana;VIA INNOCENZO XI;all'intersezione con;VIA DOMENICO BARONE;VIA DOMENICO BARONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1931795;18;02/01/2013 09:55;Statale;VIA AURELIA;in prossimità;;Via di Brava;.;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931795;18;02/01/2013 09:55;Statale;VIA AURELIA;in prossimità;;Via di Brava;.;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1931795;18;02/01/2013 09:55;Statale;VIA AURELIA;in prossimità;;Via di Brava;.;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1931796;20;03/01/2013 14:30;Strada Urbana;VIALE CONFRATERNITA DEL S.CUORE DI MARIA;all'intersezione con;VIALE DEI CIPRESSI;VIALE DEI CIPRESSI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1931796;20;03/01/2013 14:30;Strada Urbana;VIALE CONFRATERNITA DEL S.CUORE DI MARIA;all'intersezione con;VIALE DEI CIPRESSI;VIALE DEI CIPRESSI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
