Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1949651;8;09/07/2013 22:40;Strada Urbana;VIA PRENESTINA;da specificare;;;;altezza Via Maggiolino ;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1949651;8;09/07/2013 22:40;Strada Urbana;VIA PRENESTINA;da specificare;;;;altezza Via Maggiolino ;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1949651;8;09/07/2013 22:40;Strada Urbana;VIA PRENESTINA;da specificare;;;;altezza Via Maggiolino ;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1949652;11;09/07/2013 16:20;Strada Urbana;VIA OSTIENSE;in prossimità;;del civico n. ;401a;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1949652;11;09/07/2013 16:20;Strada Urbana;VIA OSTIENSE;in prossimità;;del civico n. ;401a;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1949652;11;09/07/2013 16:20;Strada Urbana;VIA OSTIENSE;in prossimità;;del civico n. ;401a;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949653;8;09/07/2013 17:35;Strada Urbana;VIA CASILINA;all'intersezione con;VIA BORGHESIANA;VIA BORGHESIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949653;8;09/07/2013 17:35;Strada Urbana;VIA CASILINA;all'intersezione con;VIA BORGHESIANA;VIA BORGHESIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1949654;8;09/07/2013 16:40;Strada Urbana;VIA DI FONTANA CANDIDA;all'intersezione con;VIA RAFFADALI;VIA RAFFADALI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1949654;8;09/07/2013 16:40;Strada Urbana;VIA DI FONTANA CANDIDA;all'intersezione con;VIA RAFFADALI;VIA RAFFADALI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1949654;8;09/07/2013 16:40;Strada Urbana;VIA DI FONTANA CANDIDA;all'intersezione con;VIA RAFFADALI;VIA RAFFADALI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1949655;15;09/07/2013 21:10;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA PIETRO BLASERNA;VIA PIETRO BLASERNA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1949655;15;09/07/2013 21:10;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA PIETRO BLASERNA;VIA PIETRO BLASERNA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1949655;15;09/07/2013 21:10;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA PIETRO BLASERNA;VIA PIETRO BLASERNA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1949655;15;09/07/2013 21:10;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA PIETRO BLASERNA;VIA PIETRO BLASERNA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1949656;5;09/07/2013 18:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;50 metri dopo Brandizzi Gianni dir. Tivoli;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1949656;5;09/07/2013 18:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;50 metri dopo Brandizzi Gianni dir. Tivoli;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949657;20;09/07/2013 08:30;Statale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n. ;1255;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1949657;20;09/07/2013 08:30;Statale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n. ;1255;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1949658;15;09/07/2013 17:50;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione con;PIAZZA ENRICO FERMI;PIAZZA ENRICO FERMI;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1949659;15;09/07/2013 16:00;Strada Urbana;VIA VINCENZO STATELLA;in prossimità;;del civico n. ;6;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1949660;11;09/07/2013 13:20;Strada Urbana;VIA DELLE SETTE CHIESE;da specificare;;;;prossimità via S. Petronilla;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1949660;11;09/07/2013 13:20;Strada Urbana;VIA DELLE SETTE CHIESE;da specificare;;;;prossimità via S. Petronilla;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1949662;13;09/07/2013 10:33;Strada Urbana;PIAZZA TOLOSETTO FARINATI DEGLI UBERTI;in corrispondenza;;del civico n. ;01-mar;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949662;13;09/07/2013 10:33;Strada Urbana;PIAZZA TOLOSETTO FARINATI DEGLI UBERTI;in corrispondenza;;del civico n. ;01-mar;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949663;15;10/07/2013 02:15;Strada Urbana;PIAZZA DELLA RADIO;all'intersezione semaforizzata con;VIA ANTONIO PACINOTTI;VIA ANTONIO PACINOTTI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1949663;15;10/07/2013 02:15;Strada Urbana;PIAZZA DELLA RADIO;all'intersezione semaforizzata con;VIA ANTONIO PACINOTTI;VIA ANTONIO PACINOTTI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1949663;15;10/07/2013 02:15;Strada Urbana;PIAZZA DELLA RADIO;all'intersezione semaforizzata con;VIA ANTONIO PACINOTTI;VIA ANTONIO PACINOTTI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1949663;15;10/07/2013 02:15;Strada Urbana;PIAZZA DELLA RADIO;all'intersezione semaforizzata con;VIA ANTONIO PACINOTTI;VIA ANTONIO PACINOTTI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1949664;9;09/07/2013 11:00;Strada Urbana;PIAZZA TUSCOLO;all'intersezione con;VIA MAGNAGRECIA;VIA MAGNAGRECIA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;;;;Pedone;M;Illeso;0;;;
1949664;9;09/07/2013 11:00;Strada Urbana;PIAZZA TUSCOLO;all'intersezione con;VIA MAGNAGRECIA;VIA MAGNAGRECIA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949665;11;09/07/2013 09:10;Strada Urbana;VIA ALESSANDRO SEVERO;all'intersezione con;VIA TITO;VIA TITO;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1949665;11;09/07/2013 09:10;Strada Urbana;VIA ALESSANDRO SEVERO;all'intersezione con;VIA TITO;VIA TITO;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949667;5;09/07/2013 19:55;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;1357;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949667;5;09/07/2013 19:55;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;1357;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1949668;13;09/07/2013 11:00;Strada Urbana;VIA GIANCARLO PASSERONI;da specificare;;;;fronte Ospedale G.B.Grassi;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1949668;13;09/07/2013 11:00;Strada Urbana;VIA GIANCARLO PASSERONI;da specificare;;;;fronte Ospedale G.B.Grassi;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1949669;13;11/07/2013 15:00;Strada Urbana;VIA TELEMACO SIGNORINI;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1949669;13;11/07/2013 15:00;Strada Urbana;VIA TELEMACO SIGNORINI;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1949669;13;11/07/2013 15:00;Strada Urbana;VIA TELEMACO SIGNORINI;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1949670;11;09/07/2013 07:45;Strada Urbana;VIA OSTIENSE;da specificare;;;;FRONTE CIV.6;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949670;11;09/07/2013 07:45;Strada Urbana;VIA OSTIENSE;da specificare;;;;FRONTE CIV.6;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1949670;11;09/07/2013 07:45;Strada Urbana;VIA OSTIENSE;da specificare;;;;FRONTE CIV.6;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1949670;11;09/07/2013 07:45;Strada Urbana;VIA OSTIENSE;da specificare;;;;FRONTE CIV.6;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1949671;13;09/07/2013 19:40;Strada Urbana;VIA ALESSANDRO PIOLA CASELLI;all'intersezione con;VIA RAFFAELE DE COSA;VIA RAFFAELE DE COSA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1949671;13;09/07/2013 19:40;Strada Urbana;VIA ALESSANDRO PIOLA CASELLI;all'intersezione con;VIA RAFFAELE DE COSA;VIA RAFFAELE DE COSA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949671;13;09/07/2013 19:40;Strada Urbana;VIA ALESSANDRO PIOLA CASELLI;all'intersezione con;VIA RAFFAELE DE COSA;VIA RAFFAELE DE COSA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1949672;2;08/07/2013 19:50;Strada Urbana;PIAZZA TRENTO;da specificare;;;;fronte civico 9;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1949673;19;11/07/2013 08:40;Strada Urbana;VIA GIULIO SALVADORI;all'intersezione con;VIA DEL COLLE DI S. AGATA;VIA DEL COLLE DI S. AGATA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949673;19;11/07/2013 08:40;Strada Urbana;VIA GIULIO SALVADORI;all'intersezione con;VIA DEL COLLE DI S. AGATA;VIA DEL COLLE DI S. AGATA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1949674;10;10/07/2013 00:20;Strada Urbana;VIA FILIPPO SERAFINI;all'intersezione con;VIA CARLO FADDA;VIA CARLO FADDA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1949674;10;10/07/2013 00:20;Strada Urbana;VIA FILIPPO SERAFINI;all'intersezione con;VIA CARLO FADDA;VIA CARLO FADDA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1949674;10;10/07/2013 00:20;Strada Urbana;VIA FILIPPO SERAFINI;all'intersezione con;VIA CARLO FADDA;VIA CARLO FADDA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1949674;10;10/07/2013 00:20;Strada Urbana;VIA FILIPPO SERAFINI;all'intersezione con;VIA CARLO FADDA;VIA CARLO FADDA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1949675;19;09/07/2013 18:10;Strada Urbana;VIA TRIONFALE;in corrispondenza;;del civico n. ;8167;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1949675;19;09/07/2013 18:10;Strada Urbana;VIA TRIONFALE;in corrispondenza;;del civico n. ;8167;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949676;1;08/07/2013 15:30;Strada Urbana;VIA DEL TEATRO DI MARCELLO;all'intersezione semaforizzata con;VICO JUGARIO;VICO JUGARIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1949676;1;08/07/2013 15:30;Strada Urbana;VIA DEL TEATRO DI MARCELLO;all'intersezione semaforizzata con;VICO JUGARIO;VICO JUGARIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1949677;4;09/07/2013 10:30;Strada Urbana;VIA DELLA BUFALOTTA;all'intersezione con;VIA DI CIAMPIGLIA;VIA DI CIAMPIGLIA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949677;4;09/07/2013 10:30;Strada Urbana;VIA DELLA BUFALOTTA;all'intersezione con;VIA DI CIAMPIGLIA;VIA DI CIAMPIGLIA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1949677;4;09/07/2013 10:30;Strada Urbana;VIA DELLA BUFALOTTA;all'intersezione con;VIA DI CIAMPIGLIA;VIA DI CIAMPIGLIA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
