Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1970737;8;06/01/2014 20:15;Strada Urbana;VIA PRENESTINA;da specificare;;;;fronte distributore Q8 (Rocca Cencia);Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1970738;8;06/01/2014 12:55;Strada Urbana;VIALE PIETRO ANDERLONI;da specificare;;;;inversione di marcia dir Archeologia;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1970739;11;06/01/2014 12:40;Strada Urbana;LARGO DELLE SETTE CHIESE;all'intersezione con;VIA ALESSANDRA MACINGHI STROZZI;VIA ALESSANDRA MACINGHI STROZZI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.48605;41.861;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970739;11;06/01/2014 12:40;Strada Urbana;LARGO DELLE SETTE CHIESE;all'intersezione con;VIA ALESSANDRA MACINGHI STROZZI;VIA ALESSANDRA MACINGHI STROZZI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.48605;41.861;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1970739;11;06/01/2014 12:40;Strada Urbana;LARGO DELLE SETTE CHIESE;all'intersezione con;VIA ALESSANDRA MACINGHI STROZZI;VIA ALESSANDRA MACINGHI STROZZI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.48605;41.861;-1;3;Velocipede;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Esente;Inesistente
1970740;8;06/01/2014 20:30;Strada Urbana;VIA PRENESTINA;da specificare;;;;alt. Rocca Cencia (distributore);Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Inesistente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970742;8;06/01/2014 20:15;Provinciale entro l'abitato;VIA PRENESTINA;da specificare;;;;prossimità distributore Q8 (Rocca Cencia);Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1970742;8;06/01/2014 20:15;Provinciale entro l'abitato;VIA PRENESTINA;da specificare;;;;prossimità distributore Q8 (Rocca Cencia);Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1970742;8;06/01/2014 20:15;Provinciale entro l'abitato;VIA PRENESTINA;da specificare;;;;prossimità distributore Q8 (Rocca Cencia);Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1970743;4;04/01/2014 03:30;Strada Urbana;VIA GIOVANNI CONTI;da specificare;;;;altezza VIA DELLE VIGNE NUOVE;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;1;0;0;12.53109;41.95456;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Inesploso
1970745;8;06/01/2014 17:30;Strada Urbana;VIALE DUILIO CAMBELLOTTI;da specificare;;;;in prossimità di via Viganò;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970746;8;06/01/2014 18:00;Strada Urbana;VIA MARIO PASTORE;da specificare;;;;100 mt primo bivio Tuscolana-Romanina;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1970746;8;06/01/2014 18:00;Strada Urbana;VIA MARIO PASTORE;da specificare;;;;100 mt primo bivio Tuscolana-Romanina;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1970749;4;04/01/2014 18:30;Strada Urbana;VIA DEI PRATI FISCALI;da specificare;;;;cavalcavia ferroviario prossimità palo ACEA 89;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970749;4;04/01/2014 18:30;Strada Urbana;VIA DEI PRATI FISCALI;da specificare;;;;cavalcavia ferroviario prossimità palo ACEA 89;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1970750;11;06/01/2014 16:10;Strada Urbana;PIAZZA GIANCARLO VALLAURI;in prossimità;;del civico n. ;11;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.4826315;41.8645282;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1970750;11;06/01/2014 16:10;Strada Urbana;PIAZZA GIANCARLO VALLAURI;in prossimità;;del civico n. ;11;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.4826315;41.8645282;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1970750;11;06/01/2014 16:10;Strada Urbana;PIAZZA GIANCARLO VALLAURI;in prossimità;;del civico n. ;11;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.4826315;41.8645282;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970751;7;04/01/2014 04:40;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA LUIGI LUCATELLI;VIA LUIGI LUCATELLI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.55277;41.91164;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1970751;7;04/01/2014 04:40;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA LUIGI LUCATELLI;VIA LUIGI LUCATELLI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.55277;41.91164;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1970752;9;07/01/2014 05:50;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA DELLE CAVE;VIA DELLE CAVE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1970752;9;07/01/2014 05:50;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA DELLE CAVE;VIA DELLE CAVE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1970755;4;05/01/2014 20:45;Strada Urbana;PIAZZA DEGLI EUGANEI;all'intersezione con;VIA DELLE ISOLE CURZOLANE;VIA DELLE ISOLE CURZOLANE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;2;0;0;1;12.53249;41.94866;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970755;4;05/01/2014 20:45;Strada Urbana;PIAZZA DEGLI EUGANEI;all'intersezione con;VIA DELLE ISOLE CURZOLANE;VIA DELLE ISOLE CURZOLANE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;2;0;0;1;12.53249;41.94866;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1970755;4;05/01/2014 20:45;Strada Urbana;PIAZZA DEGLI EUGANEI;all'intersezione con;VIA DELLE ISOLE CURZOLANE;VIA DELLE ISOLE CURZOLANE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;2;0;0;1;12.53249;41.94866;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1970761;4;05/01/2014 22:30;Strada Urbana;VIA SALARIA;da specificare;;;;altezza cavalcavia MCTC;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Insufficiente;Insufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970763;11;06/01/2014 14:15;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;PIAZZALE TOMMASO EDISON;PIAZZALE TOMMASO EDISON;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12.47096;41.85854;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970763;11;06/01/2014 14:15;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;PIAZZALE TOMMASO EDISON;PIAZZALE TOMMASO EDISON;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12.47096;41.85854;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1970763;11;06/01/2014 14:15;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;PIAZZALE TOMMASO EDISON;PIAZZALE TOMMASO EDISON;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12.47096;41.85854;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1970766;4;05/01/2014 22:30;Statale entro l'abitato;VIA SALARIA;da specificare;;;;ALTEZZA CAVALCAVIA PER INVERSIONE DI MARCIA MCTC;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Insufficiente;Insufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1970766;4;05/01/2014 22:30;Statale entro l'abitato;VIA SALARIA;da specificare;;;;ALTEZZA CAVALCAVIA PER INVERSIONE DI MARCIA MCTC;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Insufficiente;Insufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1970770;4;05/01/2014 18:40;Strada Urbana;VIA VAGLIA;in prossimità;;del civico n.;23;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;2;12.51438;41.94944;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1970770;4;05/01/2014 18:40;Strada Urbana;VIA VAGLIA;in prossimità;;del civico n.;23;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;2;12.51438;41.94944;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970770;4;05/01/2014 18:40;Strada Urbana;VIA VAGLIA;in prossimità;;del civico n.;23;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;2;12.51438;41.94944;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
1970771;6;06/01/2014 12:00;Strada Urbana;VIA GALEAZZO ALESSI;all'intersezione con;VIA FRANCESCO LAPARELLI;VIA FRANCESCO LAPARELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1970771;6;06/01/2014 12:00;Strada Urbana;VIA GALEAZZO ALESSI;all'intersezione con;VIA FRANCESCO LAPARELLI;VIA FRANCESCO LAPARELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1970771;6;06/01/2014 12:00;Strada Urbana;VIA GALEAZZO ALESSI;all'intersezione con;VIA FRANCESCO LAPARELLI;VIA FRANCESCO LAPARELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970778;7;03/01/2014 16:30;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA GIORGIO PERLASCA;VIA GIORGIO PERLASCA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;2;12.57412;41.90082;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1970778;7;03/01/2014 16:30;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA GIORGIO PERLASCA;VIA GIORGIO PERLASCA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;2;12.57412;41.90082;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1970779;7;04/01/2014 06:05;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;fronte civico 595;Investimento di pedone;Curva a visuale libera;Due carreggiate;Bagnato (brina);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1970779;7;04/01/2014 06:05;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;fronte civico 595;Investimento di pedone;Curva a visuale libera;Due carreggiate;Bagnato (brina);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970791;7;03/01/2014 11:30;Strada Urbana;VIA CASILINA;da specificare;;;;in prossimità di Via del Grano;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
1970791;7;03/01/2014 11:30;Strada Urbana;VIA CASILINA;da specificare;;;;in prossimità di Via del Grano;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1970794;19;02/01/2014 13:45;Strada Urbana;VIA DI TORREVECCHIA;da specificare;;;;in prossimità di Via Val Favara;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1970794;19;02/01/2014 13:45;Strada Urbana;VIA DI TORREVECCHIA;da specificare;;;;in prossimità di Via Val Favara;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
1970804;5;03/01/2014 08:50;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DI S. ALESSANDRO;VIA DI S. ALESSANDRO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1970804;5;03/01/2014 08:50;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DI S. ALESSANDRO;VIA DI S. ALESSANDRO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1970806;5;03/01/2014 08:00;Strada Urbana;Tangenziale Est;da specificare;;;;NCI PROSSIMITA' ENTRATA PORTONACCIO DIR. SALARIA;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
1970807;5;03/01/2014 16:00;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;1423;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.6211385;41.9380728;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1970807;5;03/01/2014 16:00;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;1423;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.6211385;41.9380728;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1970808;5;03/01/2014 10:40;Strada Urbana;VIA DI GROTTA DI GREGNA;all'intersezione semaforizzata con;VIA DELLA VANGA;VIA DELLA VANGA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.56504;41.91145;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
1970808;5;03/01/2014 10:40;Strada Urbana;VIA DI GROTTA DI GREGNA;all'intersezione semaforizzata con;VIA DELLA VANGA;VIA DELLA VANGA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.56504;41.91145;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1970810;5;03/01/2014 21:45;Strada Urbana;VIA DEL CASALE ROCCHI;in prossimità;;del civico n. ;76/c;;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970811;5;04/01/2014 13:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;100 metri prima del civico 967;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970811;5;04/01/2014 13:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;100 metri prima del civico 967;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1970811;5;04/01/2014 13:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;100 metri prima del civico 967;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autocaravan;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970811;5;04/01/2014 13:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;100 metri prima del civico 967;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autocaravan;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1970815;19;03/01/2014 16:00;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIALE MONFORTANI;VIALE MONFORTANI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1970815;19;03/01/2014 16:00;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIALE MONFORTANI;VIALE MONFORTANI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1970816;5;04/01/2014 14:00;Strada Urbana;VIA ALBERTO BERGAMINI;in prossimità;;del civico n. ;50;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Esploso
