Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1988227;9;01/02/2014 20:15;Strada Urbana;VIA DELLE CAVE;da specificare;;;;in prossimità di Piazza Cesare Cantù;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;4;12.52726;41.87154;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1988227;9;01/02/2014 20:15;Strada Urbana;VIA DELLE CAVE;da specificare;;;;in prossimità di Piazza Cesare Cantù;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;4;12.52726;41.87154;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1988227;9;01/02/2014 20:15;Strada Urbana;VIA DELLE CAVE;da specificare;;;;in prossimità di Piazza Cesare Cantù;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;4;12.52726;41.87154;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1988231;17;02/02/2014 09:30;Strada Urbana;VIA FABIO MASSIMO;all'intersezione con;VIA GERMANICO;VIA GERMANICO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;2;12.46219;41.90883;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1988231;17;02/02/2014 09:30;Strada Urbana;VIA FABIO MASSIMO;all'intersezione con;VIA GERMANICO;VIA GERMANICO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;2;12.46219;41.90883;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1988241;19;01/02/2014 04:40;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n. ;10822;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Insufficiente;Insufficiente;0;0;0;1;12.4125215;41.9562991;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1988245;4;01/02/2014 11:00;Strada Urbana;VIALE TIRRENO;in prossimità;;del civico n. ;180;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Temporanea di cantiere;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.5293071;41.9416275;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1988254;19;01/02/2014 16:20;Strada Urbana;LARGO GIORGIO MACCAGNO;all'intersezione con;VIA ROMEO RODRIGUEZ PEREIRA;VIA ROMEO RODRIGUEZ PEREIRA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1988254;19;01/02/2014 16:20;Strada Urbana;LARGO GIORGIO MACCAGNO;all'intersezione con;VIA ROMEO RODRIGUEZ PEREIRA;VIA ROMEO RODRIGUEZ PEREIRA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1988257;13;02/02/2014 22:45;Provinciale;VIA OSTIENSE;da specificare;;;;tratto compreso tra Via Fiumalbo e Via di Malafede;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.39453;41.79395;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1988259;23;02/02/2014 23:30;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica;13.25;;Infortunio per caduta del veicolo;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Insufficiente;Insufficiente;1;0;0;0;12.43203;41.7931;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
1988260;3;01/02/2014 04:00;Strada Urbana;VIA DELLE CAVE;all'intersezione con;VIA POGGI D'ORO;VIA POGGI D'ORO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1988260;3;01/02/2014 04:00;Strada Urbana;VIA DELLE CAVE;all'intersezione con;VIA POGGI D'ORO;VIA POGGI D'ORO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
1988260;3;01/02/2014 04:00;Strada Urbana;VIA DELLE CAVE;all'intersezione con;VIA POGGI D'ORO;VIA POGGI D'ORO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1988260;3;01/02/2014 04:00;Strada Urbana;VIA DELLE CAVE;all'intersezione con;VIA POGGI D'ORO;VIA POGGI D'ORO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1988260;3;01/02/2014 04:00;Strada Urbana;VIA DELLE CAVE;all'intersezione con;VIA POGGI D'ORO;VIA POGGI D'ORO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1988265;4;01/02/2014 14:20;Provinciale entro l'abitato;VIA NOMENTANA;in prossimità;;del civico n. ;468/a;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;;;;Pedone;F;Illeso;0;;;
1988265;4;01/02/2014 14:20;Provinciale entro l'abitato;VIA NOMENTANA;in prossimità;;del civico n. ;468/a;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1988265;4;01/02/2014 14:20;Provinciale entro l'abitato;VIA NOMENTANA;in prossimità;;del civico n. ;468/a;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;;Illeso;0;;Non accertato;Inesploso
1988269;9;02/02/2014 03:30;Strada Urbana;VIA ALFREDO BACCARINI;all'intersezione con;VIA GIUSEPPE MANTELLINI;VIA GIUSEPPE MANTELLINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1988269;9;02/02/2014 03:30;Strada Urbana;VIA ALFREDO BACCARINI;all'intersezione con;VIA GIUSEPPE MANTELLINI;VIA GIUSEPPE MANTELLINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1988279;3;02/02/2014 08:45;Strada Urbana;VIALE REGINA ELENA;all'intersezione con;VIALE DELL'UNIVERSITA';VIALE DELL'UNIVERSITA';;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1988279;3;02/02/2014 08:45;Strada Urbana;VIALE REGINA ELENA;all'intersezione con;VIALE DELL'UNIVERSITA';VIALE DELL'UNIVERSITA';;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1988281;12;01/02/2014 21:00;Provinciale;VIA ARDEATINA;in prossimità;;della chilometrica;19;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;1;12.5367;41.78978;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1988285;13;02/02/2014 19:10;Strada Urbana;VIALE DEI ROMAGNOLI;in corrispondenza;;del civico n.;1017;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;2;12.32203;41.76901;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1988285;13;02/02/2014 19:10;Strada Urbana;VIALE DEI ROMAGNOLI;in corrispondenza;;del civico n.;1017;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;2;12.32203;41.76901;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1988288;19;01/02/2014 18:20;Strada Urbana;VIA DELLA STORTA;in prossimità;;del civico n. ;195;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Sufficiente;Insufficiente;0;0;0;2;12.3537667;41.945264;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1988288;19;01/02/2014 18:20;Strada Urbana;VIA DELLA STORTA;in prossimità;;del civico n. ;195;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Sufficiente;Insufficiente;0;0;0;2;12.3537667;41.945264;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1988293;13;02/02/2014 14:45;Strada Urbana;VIA CAPO PALINURO;all'intersezione con;VIA CESARE LAURENTI;VIA CESARE LAURENTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.28648;41.73593;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1988293;13;02/02/2014 14:45;Strada Urbana;VIA CAPO PALINURO;all'intersezione con;VIA CESARE LAURENTI;VIA CESARE LAURENTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.28648;41.73593;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1988293;13;02/02/2014 14:45;Strada Urbana;VIA CAPO PALINURO;all'intersezione con;VIA CESARE LAURENTI;VIA CESARE LAURENTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.28648;41.73593;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1988300;19;01/02/2014 17:40;Strada Urbana;VIA IPOGEO DEGLI OTTAVI;in prossimità;;del civico n.;61;;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;2;12.4068;41.96593;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1988300;19;01/02/2014 17:40;Strada Urbana;VIA IPOGEO DEGLI OTTAVI;in prossimità;;del civico n.;61;;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;2;12.4068;41.96593;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1988308;4;01/02/2014 15:10;Statale entro l'abitato;VIA SALARIA;da specificare;;;;c.a. 30 mt dopo via Prati Fiscali, direzione Rieti;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Con buche;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1988308;4;01/02/2014 15:10;Statale entro l'abitato;VIA SALARIA;da specificare;;;;c.a. 30 mt dopo via Prati Fiscali, direzione Rieti;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Con buche;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1988314;1;02/02/2014 18:35;Strada Urbana;PIAZZA VENEZIA;in prossimità;;del civico n.;3;;Investimento di pedone;Rotatoria;Una carreggiata a senso unico di marcia;Bagnato (pioggia);In cubetti di porfido;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;1;12.482;41.89634;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1988314;1;02/02/2014 18:35;Strada Urbana;PIAZZA VENEZIA;in prossimità;;del civico n.;3;;Investimento di pedone;Rotatoria;Una carreggiata a senso unico di marcia;Bagnato (pioggia);In cubetti di porfido;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;1;12.482;41.89634;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1988321;9;02/02/2014 11:45;Strada Urbana;VIALE CASTRENSE;da specificare;;;;prossimità fronte 8;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1988321;9;02/02/2014 11:45;Strada Urbana;VIALE CASTRENSE;da specificare;;;;prossimità fronte 8;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1988325;4;01/02/2014 16:10;Strada Urbana;VIA EMILIO ZAGO;in prossimità;;del civico n.;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.53462;41.96486;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1988325;4;01/02/2014 16:10;Strada Urbana;VIA EMILIO ZAGO;in prossimità;;del civico n.;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.53462;41.96486;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1988329;19;01/02/2014 13:20;Strada Urbana;VIA DI TORREVECCHIA;in corrispondenza;;del civico n. ;619.A;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1988329;19;01/02/2014 13:20;Strada Urbana;VIA DI TORREVECCHIA;in corrispondenza;;del civico n. ;619.A;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1988329;19;01/02/2014 13:20;Strada Urbana;VIA DI TORREVECCHIA;in corrispondenza;;del civico n. ;619.A;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1988336;7;02/02/2014 18:50;Strada Urbana;VIA PRENESTINA;da specificare;;;;altezza G.R.A.;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Insufficiente;Insufficiente;0;0;0;1;12.61205;41.89352;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1988337;4;01/02/2014 18:00;Strada Urbana;VIALE JONIO;all'intersezione semaforizzata con;VIA MONTECASSINO;VIA MONTECASSINO;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;12.53321;41.94523;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1988337;4;01/02/2014 18:00;Strada Urbana;VIALE JONIO;all'intersezione semaforizzata con;VIA MONTECASSINO;VIA MONTECASSINO;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;12.53321;41.94523;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1988337;4;01/02/2014 18:00;Strada Urbana;VIALE JONIO;all'intersezione semaforizzata con;VIA MONTECASSINO;VIA MONTECASSINO;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;12.53321;41.94523;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1988344;12;03/02/2014 06:45;Provinciale;VIA ARDEATINA;in corrispondenza;;della chilometrica ;18,7;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Inesistente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1988345;13;02/02/2014 15:00;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA MARCELLO PUCCI BONCAMBI;VIA MARCELLO PUCCI BONCAMBI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;6;12.26856;41.73569;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1988345;13;02/02/2014 15:00;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA MARCELLO PUCCI BONCAMBI;VIA MARCELLO PUCCI BONCAMBI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;6;12.26856;41.73569;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1988345;13;02/02/2014 15:00;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA MARCELLO PUCCI BONCAMBI;VIA MARCELLO PUCCI BONCAMBI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;6;12.26856;41.73569;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1988345;13;02/02/2014 15:00;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA MARCELLO PUCCI BONCAMBI;VIA MARCELLO PUCCI BONCAMBI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;6;12.26856;41.73569;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1988345;13;02/02/2014 15:00;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA MARCELLO PUCCI BONCAMBI;VIA MARCELLO PUCCI BONCAMBI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;6;12.26856;41.73569;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1988345;13;02/02/2014 15:00;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA MARCELLO PUCCI BONCAMBI;VIA MARCELLO PUCCI BONCAMBI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;6;12.26856;41.73569;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1988348;9;02/02/2014 15:30;Strada Urbana;VIA LATINA;all'intersezione con;VIA LUSITANIA;VIA LUSITANIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1988348;9;02/02/2014 15:30;Strada Urbana;VIA LATINA;all'intersezione con;VIA LUSITANIA;VIA LUSITANIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1988348;9;02/02/2014 15:30;Strada Urbana;VIA LATINA;all'intersezione con;VIA LUSITANIA;VIA LUSITANIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
