Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5100873;8;11/10/2020 17:45:00;Strada Urbana;VIALE DUILIO CAMBELLOTTI;da specificare;;;;direz. Tor Vergata alt. cavalcavia metro C;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;2;12.6297;41.8674;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5100873;8;11/10/2020 17:45:00;Strada Urbana;VIALE DUILIO CAMBELLOTTI;da specificare;;;;direz. Tor Vergata alt. cavalcavia metro C;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;2;12.6297;41.8674;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5100873;8;11/10/2020 17:45:00;Strada Urbana;VIALE DUILIO CAMBELLOTTI;da specificare;;;;direz. Tor Vergata alt. cavalcavia metro C;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;2;12.6297;41.8674;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5100876;8;12/10/2020 01:30:00;Strada Urbana;VIALE PAOLO FERDINANDO QUAGLIA;in prossimità;;del civico n.;112;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Scarso;Sufficiente;;0;0;0;2;12.6409;41.8683;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5100876;8;12/10/2020 01:30:00;Strada Urbana;VIALE PAOLO FERDINANDO QUAGLIA;in prossimità;;del civico n.;112;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Scarso;Sufficiente;;0;0;0;2;12.6409;41.8683;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5100994;11;11/10/2020 15:20:00;Strada Urbana;VIA GIACINTO PULLINO;all'intersezione semaforizzata con;CIRCONVALLAZIONE OSTIENSE;CIRCONVALLAZIONE OSTIENSE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4844;41.8671;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5100994;11;11/10/2020 15:20:00;Strada Urbana;VIA GIACINTO PULLINO;all'intersezione semaforizzata con;CIRCONVALLAZIONE OSTIENSE;CIRCONVALLAZIONE OSTIENSE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4844;41.8671;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
5101007;1;10/10/2020 14:50:00;Strada Urbana;VIA DEI SABINI;all'intersezione con;VIA DEL CORSO;VIA DEL CORSO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4806;41.9006;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5101007;1;10/10/2020 14:50:00;Strada Urbana;VIA DEI SABINI;all'intersezione con;VIA DEL CORSO;VIA DEL CORSO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4806;41.9006;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5101007;1;10/10/2020 14:50:00;Strada Urbana;VIA DEI SABINI;all'intersezione con;VIA DEL CORSO;VIA DEL CORSO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4806;41.9006;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
5101013;13;10/10/2020 19:00:00;Strada Urbana;VIA GIUSEPPE NICOLINI;in prossimità;;del palo luce n.;37;;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Sufficiente;;0;0;0;1;12.3552;41.7289;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5101015;13;11/10/2020 17:45:00;Strada Urbana;VIA TANCREDI CHIARALUCE;in corrispondenza;;del civico n.;56;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Sufficiente;;1;0;0;2;12.263;41.7426;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5101015;13;11/10/2020 17:45:00;Strada Urbana;VIA TANCREDI CHIARALUCE;in corrispondenza;;del civico n.;56;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Sufficiente;;1;0;0;2;12.263;41.7426;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5101015;13;11/10/2020 17:45:00;Strada Urbana;VIA TANCREDI CHIARALUCE;in corrispondenza;;del civico n.;56;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Sufficiente;;1;0;0;2;12.263;41.7426;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5101017;13;11/10/2020 16:40:00;Strada Urbana;LUNGOMARE LUTAZIO CATULO;all'intersezione con;BELVEDERE GIOVANNI CAROSIO;BELVEDERE GIOVANNI CAROSIO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;1;12.3129;41.7164;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5101018;19;09/10/2020 16:20:00;Strada Urbana;PIAZZA DI MONTE GAUDIO;in prossimità;;del civico n.;8;;Investimento di pedone;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.437;41.9359;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5101018;19;09/10/2020 16:20:00;Strada Urbana;PIAZZA DI MONTE GAUDIO;in prossimità;;del civico n.;8;;Investimento di pedone;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.437;41.9359;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5101025;12;11/10/2020 23:30:00;Strada Urbana;VIA LAURENTINA;all'intersezione semaforizzata con;PIAZZALE GIULIO DOUHET;PIAZZALE GIULIO DOUHET;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4789;41.8263;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
5101025;12;11/10/2020 23:30:00;Strada Urbana;VIA LAURENTINA;all'intersezione semaforizzata con;PIAZZALE GIULIO DOUHET;PIAZZALE GIULIO DOUHET;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4789;41.8263;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
5101026;9;11/10/2020 18:30:00;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;233;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;1;0;0;1;12.5245;41.878;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5101026;9;11/10/2020 18:30:00;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;233;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;1;0;0;1;12.5245;41.878;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5101028;6;09/10/2020 18:00:00;Strada Urbana;VIALE DELLA SERENISSIMA;in prossimità;;del civico n.;69;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;4;12.5585;41.8969;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5101028;6;09/10/2020 18:00:00;Strada Urbana;VIALE DELLA SERENISSIMA;in prossimità;;del civico n.;69;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;4;12.5585;41.8969;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;Inesploso
5101028;6;09/10/2020 18:00:00;Strada Urbana;VIALE DELLA SERENISSIMA;in prossimità;;del civico n.;69;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;4;12.5585;41.8969;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5101028;6;09/10/2020 18:00:00;Strada Urbana;VIALE DELLA SERENISSIMA;in prossimità;;del civico n.;69;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;4;12.5585;41.8969;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5101031;19;09/10/2020 17:30:00;Strada Urbana;VIA DI TORREVECCHIA;in prossimità;;del civico n.;341;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4155;41.9264;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5101031;19;09/10/2020 17:30:00;Strada Urbana;VIA DI TORREVECCHIA;in prossimità;;del civico n.;341;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4155;41.9264;-1;2;Autovettura privata;Sosta;;;;;;;
5101056;19;09/10/2020 21:50:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA LA NEBBIA;VIA LA NEBBIA;;;Investimento di pedone;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4264;41.9269;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5101056;19;09/10/2020 21:50:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA LA NEBBIA;VIA LA NEBBIA;;;Investimento di pedone;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4264;41.9269;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5101061;6;10/10/2020 10:50:00;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA SABAUDIA;VIA SABAUDIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5576;41.8945;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5101061;6;10/10/2020 10:50:00;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA SABAUDIA;VIA SABAUDIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5576;41.8945;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5101061;6;10/10/2020 10:50:00;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA SABAUDIA;VIA SABAUDIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5576;41.8945;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5101063;9;11/10/2020 19:10:00;Strada Urbana;LARGO DON ORIONE;da specificare;;;;fronte civico 6;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.5161;41.8786;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5101063;9;11/10/2020 19:10:00;Strada Urbana;LARGO DON ORIONE;da specificare;;;;fronte civico 6;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.5161;41.8786;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5101069;2;11/10/2020 07:30:00;Strada Urbana;VIA SALARIA;da specificare;;;;alt. Ponte dell'Aniene dir. GRA;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;0;0;0;1;12.5077;41.9423;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5101075;1;11/10/2020 12:10:00;Strada Urbana;PIAZZA CELIMONTANA;all'intersezione con;LARGO DELLA SANITA' MILITARE;LARGO DELLA SANITA' MILITARE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;;0;0;0;4;12.4953;41.8862;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5101075;1;11/10/2020 12:10:00;Strada Urbana;PIAZZA CELIMONTANA;all'intersezione con;LARGO DELLA SANITA' MILITARE;LARGO DELLA SANITA' MILITARE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;;0;0;0;4;12.4953;41.8862;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5101075;1;11/10/2020 12:10:00;Strada Urbana;PIAZZA CELIMONTANA;all'intersezione con;LARGO DELLA SANITA' MILITARE;LARGO DELLA SANITA' MILITARE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;;0;0;0;4;12.4953;41.8862;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5101075;1;11/10/2020 12:10:00;Strada Urbana;PIAZZA CELIMONTANA;all'intersezione con;LARGO DELLA SANITA' MILITARE;LARGO DELLA SANITA' MILITARE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;;0;0;0;4;12.4953;41.8862;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5101080;20;12/10/2020 02:00:00;Regionale entro l'abitato;VIA FLAMINIA NUOVA;all'intersezione con;VIA VITORCHIANO;VIA VITORCHIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4863;41.9583;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5101080;20;12/10/2020 02:00:00;Regionale entro l'abitato;VIA FLAMINIA NUOVA;all'intersezione con;VIA VITORCHIANO;VIA VITORCHIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4863;41.9583;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5101080;20;12/10/2020 02:00:00;Regionale entro l'abitato;VIA FLAMINIA NUOVA;all'intersezione con;VIA VITORCHIANO;VIA VITORCHIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4863;41.9583;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5101080;20;12/10/2020 02:00:00;Regionale entro l'abitato;VIA FLAMINIA NUOVA;all'intersezione con;VIA VITORCHIANO;VIA VITORCHIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4863;41.9583;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5101080;20;12/10/2020 02:00:00;Regionale entro l'abitato;VIA FLAMINIA NUOVA;all'intersezione con;VIA VITORCHIANO;VIA VITORCHIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4863;41.9583;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5101084;20;11/10/2020 17:30:00;Strada Urbana;VIA DELLA MENDOLA;da specificare;;;;fronte civico 21;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Buona;;0;0;0;4;12.445;41.9486;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5101084;20;11/10/2020 17:30:00;Strada Urbana;VIA DELLA MENDOLA;da specificare;;;;fronte civico 21;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Buona;;0;0;0;4;12.445;41.9486;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5101084;20;11/10/2020 17:30:00;Strada Urbana;VIA DELLA MENDOLA;da specificare;;;;fronte civico 21;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Buona;;0;0;0;4;12.445;41.9486;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5101084;20;11/10/2020 17:30:00;Strada Urbana;VIA DELLA MENDOLA;da specificare;;;;fronte civico 21;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Buona;;0;0;0;4;12.445;41.9486;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5101090;6;11/10/2020 13:30:00;Strada Urbana;VIA DEI ZENO;in prossimità;;del civico n.;14;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;1;12.5371;41.8854;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5101092;9;11/10/2020 22:09:00;Strada Urbana;VIALE MANZONI;all'intersezione semaforizzata con;VIA CONTE VERDE;VIA CONTE VERDE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;1;0;0;2;12.5079;41.8913;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5101092;9;11/10/2020 22:09:00;Strada Urbana;VIALE MANZONI;all'intersezione semaforizzata con;VIA CONTE VERDE;VIA CONTE VERDE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;1;0;0;2;12.5079;41.8913;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5101092;9;11/10/2020 22:09:00;Strada Urbana;VIALE MANZONI;all'intersezione semaforizzata con;VIA CONTE VERDE;VIA CONTE VERDE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;1;0;0;2;12.5079;41.8913;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5101112;7;10/10/2020 17:20:00;Strada Urbana;VIA COLLATINA;in corrispondenza;;del palo luce n.;263;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;5;0;0;1;12.6171;41.9045;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5101112;7;10/10/2020 17:20:00;Strada Urbana;VIA COLLATINA;in corrispondenza;;del palo luce n.;263;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;5;0;0;1;12.6171;41.9045;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5101112;7;10/10/2020 17:20:00;Strada Urbana;VIA COLLATINA;in corrispondenza;;del palo luce n.;263;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;5;0;0;1;12.6171;41.9045;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5101112;7;10/10/2020 17:20:00;Strada Urbana;VIA COLLATINA;in corrispondenza;;del palo luce n.;263;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;5;0;0;1;12.6171;41.9045;-1;3;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5101112;7;10/10/2020 17:20:00;Strada Urbana;VIA COLLATINA;in corrispondenza;;del palo luce n.;263;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;5;0;0;1;12.6171;41.9045;-1;3;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5101112;7;10/10/2020 17:20:00;Strada Urbana;VIA COLLATINA;in corrispondenza;;del palo luce n.;263;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;5;0;0;1;12.6171;41.9045;-1;4;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5101124;2;09/10/2020 12:00:00;Strada Urbana;VIA CORSICA;in prossimità;;del civico n.;19;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5088;41.9194;-1;1;Autovettura privata;Sosta;;;;;;;
5101124;2;09/10/2020 12:00:00;Strada Urbana;VIA CORSICA;in prossimità;;del civico n.;19;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5088;41.9194;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5101124;2;09/10/2020 12:00:00;Strada Urbana;VIA CORSICA;in prossimità;;del civico n.;19;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5088;41.9194;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5101129;10;09/10/2020 19:40:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;1247;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.602;41.8363;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
