Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4980895;8;06/07/2020 18:00:00;Strada Urbana;VIA POLENSE;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;;0;0;0;4;12.7087;41.9031;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4980895;8;06/07/2020 18:00:00;Strada Urbana;VIA POLENSE;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;;0;0;0;4;12.7087;41.9031;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4980895;8;06/07/2020 18:00:00;Strada Urbana;VIA POLENSE;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;;0;0;0;4;12.7087;41.9031;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4980895;8;06/07/2020 18:00:00;Strada Urbana;VIA POLENSE;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;;0;0;0;4;12.7087;41.9031;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4980905;20;06/07/2020 13:30:00;Regionale entro l'abitato;VIA FLAMINIA;in corrispondenza;;della chilometrica;10.5;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5075;41.9789;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4980905;20;06/07/2020 13:30:00;Regionale entro l'abitato;VIA FLAMINIA;in corrispondenza;;della chilometrica;10.5;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5075;41.9789;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4980905;20;06/07/2020 13:30:00;Regionale entro l'abitato;VIA FLAMINIA;in corrispondenza;;della chilometrica;10.5;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5075;41.9789;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4980907;18;06/07/2020 15:40:00;Strada Urbana;VIA DI TORREVECCHIA;in prossimità;;del civico n.;960;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4075;41.9155;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4980907;18;06/07/2020 15:40:00;Strada Urbana;VIA DI TORREVECCHIA;in prossimità;;del civico n.;960;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4075;41.9155;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4980907;18;06/07/2020 15:40:00;Strada Urbana;VIA DI TORREVECCHIA;in prossimità;;del civico n.;960;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4075;41.9155;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4980910;20;06/07/2020 19:30:00;Regionale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n.;1056;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4263;41.9749;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4980910;20;06/07/2020 19:30:00;Regionale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n.;1056;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4263;41.9749;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4980910;20;06/07/2020 19:30:00;Regionale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n.;1056;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4263;41.9749;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4980915;13;06/07/2020 08:30:00;Statale;VIA DEL MARE;in corrispondenza;;della chilometrica;16.5;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4632;41.8403;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4980915;13;06/07/2020 08:30:00;Statale;VIA DEL MARE;in corrispondenza;;della chilometrica;16.5;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4632;41.8403;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4980960;10;06/07/2020 10:30:00;Strada Urbana;VIA DELL'AEROPORTO;all'intersezione con;PIAZZA DEI CONSOLI;PIAZZA DEI CONSOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5564;41.8628;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4980960;10;06/07/2020 10:30:00;Strada Urbana;VIA DELL'AEROPORTO;all'intersezione con;PIAZZA DEI CONSOLI;PIAZZA DEI CONSOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5564;41.8628;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4980962;4;06/07/2020 09:50:00;Provinciale entro l'abitato;VIA NOMENTANA;in prossimità;;del civico n.;527/A;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5271;41.9311;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4980962;4;06/07/2020 09:50:00;Provinciale entro l'abitato;VIA NOMENTANA;in prossimità;;del civico n.;527/A;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5271;41.9311;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4980962;4;06/07/2020 09:50:00;Provinciale entro l'abitato;VIA NOMENTANA;in prossimità;;del civico n.;527/A;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5271;41.9311;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4980962;4;06/07/2020 09:50:00;Provinciale entro l'abitato;VIA NOMENTANA;in prossimità;;del civico n.;527/A;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5271;41.9311;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4980965;1;06/07/2020 19:40:00;Strada Urbana;VIA VITTORIO VENETO;all'intersezione con;VIA SARDEGNA;VIA SARDEGNA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.4888;41.9088;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4980965;1;06/07/2020 19:40:00;Strada Urbana;VIA VITTORIO VENETO;all'intersezione con;VIA SARDEGNA;VIA SARDEGNA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.4888;41.9088;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4980972;20;06/07/2020 22:45:00;Regionale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n.;f.c.1281;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.4137;41.9828;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4980972;20;06/07/2020 22:45:00;Regionale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n.;f.c.1281;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.4137;41.9828;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4980979;20;06/07/2020 12:40:00;Strada Urbana;VIA DI VILLA SEVERINI;all'intersezione con;VIA VALDAGNO;VIA VALDAGNO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.4707;41.9487;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4980979;20;06/07/2020 12:40:00;Strada Urbana;VIA DI VILLA SEVERINI;all'intersezione con;VIA VALDAGNO;VIA VALDAGNO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.4707;41.9487;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4980990;19;06/07/2020 16:10:00;Strada Urbana;VIA FEDERICO BORROMEO;in prossimità;;del civico n.;56;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4151;41.9172;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
4980990;19;06/07/2020 16:10:00;Strada Urbana;VIA FEDERICO BORROMEO;in prossimità;;del civico n.;56;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4151;41.9172;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4980990;19;06/07/2020 16:10:00;Strada Urbana;VIA FEDERICO BORROMEO;in prossimità;;del civico n.;56;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4151;41.9172;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4980998;10;06/07/2020 17:45:00;Strada Urbana;VIA GIOACCHINO VOLPE;in corrispondenza;;del civico n.;45;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.6252;41.8389;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4980998;10;06/07/2020 17:45:00;Strada Urbana;VIA GIOACCHINO VOLPE;in corrispondenza;;del civico n.;45;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.6252;41.8389;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4981003;13;06/07/2020 10:40:00;Strada Urbana;VIA DI MACCHIA PALOCCO;in corrispondenza;;del civico n.;182;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3419;41.7657;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4981003;13;06/07/2020 10:40:00;Strada Urbana;VIA DI MACCHIA PALOCCO;in corrispondenza;;del civico n.;182;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3419;41.7657;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4981003;13;06/07/2020 10:40:00;Strada Urbana;VIA DI MACCHIA PALOCCO;in corrispondenza;;del civico n.;182;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3419;41.7657;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4981009;4;06/07/2020 14:10:00;Statale;VIA SALARIA;in prossimità;;del civico n.;971;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5061;41.9671;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
4981009;4;06/07/2020 14:10:00;Statale;VIA SALARIA;in prossimità;;del civico n.;971;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5061;41.9671;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4981014;10;06/07/2020 19:15:00;Strada Urbana;VIA STEFANO OBERTO;all'intersezione con;VIA PIETRO MARCHISIO;VIA PIETRO MARCHISIO;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5866;41.8501;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4981014;10;06/07/2020 19:15:00;Strada Urbana;VIA STEFANO OBERTO;all'intersezione con;VIA PIETRO MARCHISIO;VIA PIETRO MARCHISIO;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5866;41.8501;-1;2;Autovettura privata;Sosta;;;;;;;
4981014;10;06/07/2020 19:15:00;Strada Urbana;VIA STEFANO OBERTO;all'intersezione con;VIA PIETRO MARCHISIO;VIA PIETRO MARCHISIO;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5866;41.8501;-1;3;Autovettura privata;Sosta;;;;;;;
4981014;10;06/07/2020 19:15:00;Strada Urbana;VIA STEFANO OBERTO;all'intersezione con;VIA PIETRO MARCHISIO;VIA PIETRO MARCHISIO;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5866;41.8501;-1;4;Autovettura privata;Sosta;;;;;;;
4981016;4;06/07/2020 10:00:00;Strada Urbana;VIALE ADRIATICO;in corrispondenza;;del civico n.;111;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5362;41.9409;-1;1;Autovettura privata;Sosta;;;;;;;
4981016;4;06/07/2020 10:00:00;Strada Urbana;VIALE ADRIATICO;in corrispondenza;;del civico n.;111;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5362;41.9409;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4981016;4;06/07/2020 10:00:00;Strada Urbana;VIALE ADRIATICO;in corrispondenza;;del civico n.;111;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5362;41.9409;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4981027;1;06/07/2020 14:30:00;Strada Urbana;VIA DANDOLO;all'intersezione con;VIA NICOLA FABRIZI;VIA NICOLA FABRIZI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4652;41.8865;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
4981027;1;06/07/2020 14:30:00;Strada Urbana;VIA DANDOLO;all'intersezione con;VIA NICOLA FABRIZI;VIA NICOLA FABRIZI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4652;41.8865;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4981037;17;05/07/2020 18:40:00;Strada Urbana;SOTTOPASSO LARGO GIOVANNI XXIII;da specificare;;;;......;Veicolo in marcia contro ostacolo fisso;Sottopasso illuminato;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.4634;41.9014;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4981065;1;06/07/2020 17:50:00;Strada Urbana;VIA MARMORATA;all'intersezione con;VIA CAIO CESTIO;VIA CAIO CESTIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4805;41.8773;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4981065;1;06/07/2020 17:50:00;Strada Urbana;VIA MARMORATA;all'intersezione con;VIA CAIO CESTIO;VIA CAIO CESTIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4805;41.8773;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4981070;12;06/07/2020 16:50:00;Strada Urbana;PIAZZALE KONRAD ADENAUER;all'intersezione con;VIALE DELLA CIVILTA' DEL LAVORO;VIALE DELLA CIVILTA' DEL LAVORO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4677;41.8361;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4981070;12;06/07/2020 16:50:00;Strada Urbana;PIAZZALE KONRAD ADENAUER;all'intersezione con;VIALE DELLA CIVILTA' DEL LAVORO;VIALE DELLA CIVILTA' DEL LAVORO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4677;41.8361;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4981070;12;06/07/2020 16:50:00;Strada Urbana;PIAZZALE KONRAD ADENAUER;all'intersezione con;VIALE DELLA CIVILTA' DEL LAVORO;VIALE DELLA CIVILTA' DEL LAVORO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4677;41.8361;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;Esploso
4981072;17;06/07/2020 07:49:00;Strada Urbana;VIA CIPRO;all'intersezione semaforizzata con;VIA MARCANTONIO BRAGADIN;VIA MARCANTONIO BRAGADIN;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.446;41.9063;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4981072;17;06/07/2020 07:49:00;Strada Urbana;VIA CIPRO;all'intersezione semaforizzata con;VIA MARCANTONIO BRAGADIN;VIA MARCANTONIO BRAGADIN;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.446;41.9063;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4981073;13;06/07/2020 19:20:00;Strada Urbana;VIA SALORNO;in corrispondenza;;del civico n.;28;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.366;41.7349;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4981073;13;06/07/2020 19:20:00;Strada Urbana;VIA SALORNO;in corrispondenza;;del civico n.;28;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.366;41.7349;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4981073;13;06/07/2020 19:20:00;Strada Urbana;VIA SALORNO;in corrispondenza;;del civico n.;28;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.366;41.7349;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4981080;7;06/07/2020 17:40:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA SANTI ROMANO;VIA SANTI ROMANO;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5733;41.8872;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4981080;7;06/07/2020 17:40:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA SANTI ROMANO;VIA SANTI ROMANO;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5733;41.8872;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4981085;1;06/07/2020 14:05:00;Strada Urbana;VIA DELLA NAVICELLA;in corrispondenza;;del civico n.;2;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4966;41.8834;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4981085;1;06/07/2020 14:05:00;Strada Urbana;VIA DELLA NAVICELLA;in corrispondenza;;del civico n.;2;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4966;41.8834;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4981108;12;06/07/2020 15:50:00;Provinciale;VIA ARDEATINA;da specificare;;;;rotatoria via della stazione di pavona;Tamponamento;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5743;41.7152;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4981108;12;06/07/2020 15:50:00;Provinciale;VIA ARDEATINA;da specificare;;;;rotatoria via della stazione di pavona;Tamponamento;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5743;41.7152;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4981108;12;06/07/2020 15:50:00;Provinciale;VIA ARDEATINA;da specificare;;;;rotatoria via della stazione di pavona;Tamponamento;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5743;41.7152;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
