Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1793740;3;09/03/2009 09:00;Strada Urbana;VIALE DELL'UNIVERSITA';in prossimità;;del civico n. ;37;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1793740;3;09/03/2009 09:00;Strada Urbana;VIALE DELL'UNIVERSITA';in prossimità;;del civico n. ;37;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1793741;4;02/03/2009 08:05;Strada Urbana;VIA DELLA BUFALOTTA;all'intersezione con;VIADOTTO GIOVANNI GRONCHI;VIADOTTO GIOVANNI GRONCHI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesistente
1793741;4;02/03/2009 08:05;Strada Urbana;VIA DELLA BUFALOTTA;all'intersezione con;VIADOTTO GIOVANNI GRONCHI;VIADOTTO GIOVANNI GRONCHI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793742;4;02/03/2009 08:20;Strada Urbana;VIA FEDERICO DE ROBERTO;in prossimità;;del civico n. ;10;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1793742;4;02/03/2009 08:20;Strada Urbana;VIA FEDERICO DE ROBERTO;in prossimità;;del civico n. ;10;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793743;4;02/03/2009 09:55;Strada Urbana;VIA DI VALLE MELAINA;da specificare;;;;prossimità via Gran Paradiso;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793743;4;02/03/2009 09:55;Strada Urbana;VIA DI VALLE MELAINA;da specificare;;;;prossimità via Gran Paradiso;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793744;4;02/03/2009 10:20;Strada Urbana;VIA ETTORE ROMAGNOLI;all'intersezione con;VIA NOMENTANA;VIA NOMENTANA;;;Infortunio per sola frenata improvvisa;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1793745;4;02/03/2009 11:30;Strada Urbana;VIA PIOMBINO;da specificare;;;;"interno area di parcheggio supermercato ""EUROSPIN""";Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793745;4;02/03/2009 11:30;Strada Urbana;VIA PIOMBINO;da specificare;;;;"interno area di parcheggio supermercato ""EUROSPIN""";Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793746;4;02/03/2009 18:45;Strada Urbana;VIA DELLA BUFALOTTA;in corrispondenza;;del civico n. ;236;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793746;4;02/03/2009 18:45;Strada Urbana;VIA DELLA BUFALOTTA;in corrispondenza;;del civico n. ;236;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793747;4;02/03/2009 19:55;Strada Urbana;VIA PIAN DI SCO;in prossimità;;del civico n. ;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1793747;4;02/03/2009 19:55;Strada Urbana;VIA PIAN DI SCO;in prossimità;;del civico n. ;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1793747;4;02/03/2009 19:55;Strada Urbana;VIA PIAN DI SCO;in prossimità;;del civico n. ;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1793747;4;02/03/2009 19:55;Strada Urbana;VIA PIAN DI SCO;in prossimità;;del civico n. ;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1793748;4;03/03/2009 08:15;Strada Urbana;VIA VAL DI SANGRO;all'intersezione con;VIA VAL DI LANZO;VIA VAL DI LANZO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793748;4;03/03/2009 08:15;Strada Urbana;VIA VAL DI SANGRO;all'intersezione con;VIA VAL DI LANZO;VIA VAL DI LANZO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1793748;4;03/03/2009 08:15;Strada Urbana;VIA VAL DI SANGRO;all'intersezione con;VIA VAL DI LANZO;VIA VAL DI LANZO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1793748;4;03/03/2009 08:15;Strada Urbana;VIA VAL DI SANGRO;all'intersezione con;VIA VAL DI LANZO;VIA VAL DI LANZO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1793749;4;03/03/2009 10:00;Strada Urbana;VIA GIUSEPPE GIACOSA;in corrispondenza;;del civico n. ;26;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793749;4;03/03/2009 10:00;Strada Urbana;VIA GIUSEPPE GIACOSA;in corrispondenza;;del civico n. ;26;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793749;4;03/03/2009 10:00;Strada Urbana;VIA GIUSEPPE GIACOSA;in corrispondenza;;del civico n. ;26;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1793750;4;03/03/2009 13:10;Strada Urbana;VIA CORRADO ALVARO;da specificare;;;;fronte GS altezza Largo Pugliese;Tamponamento;Rettilineo;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1793750;4;03/03/2009 13:10;Strada Urbana;VIA CORRADO ALVARO;da specificare;;;;fronte GS altezza Largo Pugliese;Tamponamento;Rettilineo;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1793750;4;03/03/2009 13:10;Strada Urbana;VIA CORRADO ALVARO;da specificare;;;;fronte GS altezza Largo Pugliese;Tamponamento;Rettilineo;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1793760;5;02/03/2009 17:30;Strada Urbana;VIA DI CASAL BIANCO;in prossimità;;del civico n. ;152;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1793760;5;02/03/2009 17:30;Strada Urbana;VIA DI CASAL BIANCO;in prossimità;;del civico n. ;152;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1793760;5;02/03/2009 17:30;Strada Urbana;VIA DI CASAL BIANCO;in prossimità;;del civico n. ;152;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1793760;5;02/03/2009 17:30;Strada Urbana;VIA DI CASAL BIANCO;in prossimità;;del civico n. ;152;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793761;5;03/03/2009 19:30;Strada Urbana;VIA FILIPPO FIORENTINI;da specificare;;;;Cavalcavia via dei Monti tiburtini;Tamponamento Multiplo;Cavalcavia;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793761;5;03/03/2009 19:30;Strada Urbana;VIA FILIPPO FIORENTINI;da specificare;;;;Cavalcavia via dei Monti tiburtini;Tamponamento Multiplo;Cavalcavia;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793761;5;03/03/2009 19:30;Strada Urbana;VIA FILIPPO FIORENTINI;da specificare;;;;Cavalcavia via dei Monti tiburtini;Tamponamento Multiplo;Cavalcavia;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793761;5;03/03/2009 19:30;Strada Urbana;VIA FILIPPO FIORENTINI;da specificare;;;;Cavalcavia via dei Monti tiburtini;Tamponamento Multiplo;Cavalcavia;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1793762;6;09/03/2009 08:50;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIA DI VILLA SERVENTI;VIA DI VILLA SERVENTI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1793762;6;09/03/2009 08:50;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIA DI VILLA SERVENTI;VIA DI VILLA SERVENTI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1793763;6;09/03/2009 16:45;Strada Urbana;PIAZZA DELLA MARRANELLA;all'intersezione semaforizzata con;VIA CASILINA;VIA CASILINA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1793763;6;09/03/2009 16:45;Strada Urbana;PIAZZA DELLA MARRANELLA;all'intersezione semaforizzata con;VIA CASILINA;VIA CASILINA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793764;6;09/03/2009 20:15;Strada Urbana;VIA CONTE DI CARMAGNOLA;da specificare;;;;altezza V. G. Albimonte;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793764;6;09/03/2009 20:15;Strada Urbana;VIA CONTE DI CARMAGNOLA;da specificare;;;;altezza V. G. Albimonte;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793764;6;09/03/2009 20:15;Strada Urbana;VIA CONTE DI CARMAGNOLA;da specificare;;;;altezza V. G. Albimonte;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1793765;6;09/03/2009 22:15;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA BELLEGRA;VIA BELLEGRA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1793765;6;09/03/2009 22:15;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA BELLEGRA;VIA BELLEGRA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1793766;7;08/03/2009 00:20;Strada Urbana;VIA DEI CASTANI;da specificare;;;;all'altezza del numero civico 25;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Inesistente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1793766;7;08/03/2009 00:20;Strada Urbana;VIA DEI CASTANI;da specificare;;;;all'altezza del numero civico 25;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Inesistente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1793766;7;08/03/2009 00:20;Strada Urbana;VIA DEI CASTANI;da specificare;;;;all'altezza del numero civico 25;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Inesistente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1793767;7;09/03/2009 16:45;Strada Urbana;VIA GUGLIELMO SANSONI;da specificare;;;;altezza campo nomadi di Via Salviati;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1793767;7;09/03/2009 16:45;Strada Urbana;VIA GUGLIELMO SANSONI;da specificare;;;;altezza campo nomadi di Via Salviati;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1793767;7;09/03/2009 16:45;Strada Urbana;VIA GUGLIELMO SANSONI;da specificare;;;;altezza campo nomadi di Via Salviati;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793767;7;09/03/2009 16:45;Strada Urbana;VIA GUGLIELMO SANSONI;da specificare;;;;altezza campo nomadi di Via Salviati;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1793768;7;09/03/2009 18:10;Strada Urbana;PIAZZA DEGLI ONTANI;all'intersezione con;VIA DEI GLICINI;VIA DEI GLICINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1793768;7;09/03/2009 18:10;Strada Urbana;PIAZZA DEGLI ONTANI;all'intersezione con;VIA DEI GLICINI;VIA DEI GLICINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793769;8;09/03/2009 10:35;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1376A;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;0;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1793769;8;09/03/2009 10:35;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1376A;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1793770;8;09/03/2009 10:50;Strada Urbana;VIALE OXFORD;in prossimità;;1;81;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1793770;8;09/03/2009 10:50;Strada Urbana;VIALE OXFORD;in prossimità;;1;81;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1793771;8;09/03/2009 15:30;Strada Urbana;VIALE DEI ROMANISTI;in prossimità;;del palo luce n. ;61;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1793771;8;09/03/2009 15:30;Strada Urbana;VIALE DEI ROMANISTI;in prossimità;;del palo luce n. ;61;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1793772;8;09/03/2009 15:50;Strada Urbana;VIA ANGIOLO CASSIOLI;in prossimità;;del civico n. ;110;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793772;8;09/03/2009 15:50;Strada Urbana;VIA ANGIOLO CASSIOLI;in prossimità;;del civico n. ;110;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793772;8;09/03/2009 15:50;Strada Urbana;VIA ANGIOLO CASSIOLI;in prossimità;;del civico n. ;110;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793773;8;09/03/2009 16:20;Strada Urbana;VIA ANGIOLO CASSIOLI;in prossimità;;del civico n. ;150;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1793773;8;09/03/2009 16:20;Strada Urbana;VIA ANGIOLO CASSIOLI;in prossimità;;del civico n. ;150;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
