Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1910461;16;10/05/2012 09:00;Strada Urbana;VIA VITTORIO PUTTI;da specificare;;;;IN PROSSIMITà DI VIA CATEL;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1910462;19;11/05/2012 06:30;Altra strada;VIA DI BOCCEA;da specificare;;;;pross. Km 12 direz. Cassia;Fuoriuscita dalla sede stradale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1910463;12;10/05/2012 17:35;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE DELLA CIVILTA' DEL LAVORO;VIALE DELLA CIVILTA' DEL LAVORO;;;Investimento di pedone;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1910463;12;10/05/2012 17:35;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE DELLA CIVILTA' DEL LAVORO;VIALE DELLA CIVILTA' DEL LAVORO;;;Investimento di pedone;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1910464;12;10/05/2012 17:15;Provinciale entro l'abitato;VIA LAURENTINA;all'intersezione semaforizzata con;VIALE IGNAZIO SILONE;VIALE IGNAZIO SILONE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1910464;12;10/05/2012 17:15;Provinciale entro l'abitato;VIA LAURENTINA;all'intersezione semaforizzata con;VIALE IGNAZIO SILONE;VIALE IGNAZIO SILONE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1910465;12;11/05/2012 06:50;Provinciale;VIA LAURENTINA;all'intersezione con;VIA DI CASTEL DI LEVA;VIA DI CASTEL DI LEVA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1910465;12;11/05/2012 06:50;Provinciale;VIA LAURENTINA;all'intersezione con;VIA DI CASTEL DI LEVA;VIA DI CASTEL DI LEVA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1910466;15;11/05/2012 11:45;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA DELLE IDROVORE DELLA MAGLIANA;VIA DELLE IDROVORE DELLA MAGLIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Esploso
1910466;15;11/05/2012 11:45;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA DELLE IDROVORE DELLA MAGLIANA;VIA DELLE IDROVORE DELLA MAGLIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1910466;15;11/05/2012 11:45;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA DELLE IDROVORE DELLA MAGLIANA;VIA DELLE IDROVORE DELLA MAGLIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1910467;6;11/05/2012 10:45;Strada Urbana;VIALE DELLA SERENISSIMA;all'intersezione semaforizzata con;VIALE DELLA VENEZIA GIULIA;VIALE DELLA VENEZIA GIULIA;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rifiuta cure immediate;0;NON DECEDUTO;;
1910467;6;11/05/2012 10:45;Strada Urbana;VIALE DELLA SERENISSIMA;all'intersezione semaforizzata con;VIALE DELLA VENEZIA GIULIA;VIALE DELLA VENEZIA GIULIA;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1910468;12;07/05/2012 14:50;Strada Urbana;VIALE DON PASQUINO BORGHI;in corrispondenza;;del civico n. ;101;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1910471;18;11/05/2012 10:35;Strada Urbana;PIAZZA IRNERIO;da specificare;;;;fronte civico 37;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1910471;18;11/05/2012 10:35;Strada Urbana;PIAZZA IRNERIO;da specificare;;;;fronte civico 37;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1910471;18;11/05/2012 10:35;Strada Urbana;PIAZZA IRNERIO;da specificare;;;;fronte civico 37;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1910473;12;10/05/2012 11:45;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n. ;640;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1910473;12;10/05/2012 11:45;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n. ;640;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
1910474;9;11/05/2012 09:30;Strada Urbana;VIA PASQUALE TOLA;all'intersezione con;CIRCONVALLAZIONE APPIA;CIRCONVALLAZIONE APPIA;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
1910474;9;11/05/2012 09:30;Strada Urbana;VIA PASQUALE TOLA;all'intersezione con;CIRCONVALLAZIONE APPIA;CIRCONVALLAZIONE APPIA;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1910476;3;11/05/2012 08:55;Strada Urbana;VIA CESARE DE LOLLIS;in corrispondenza;;del civico n. ;23;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1910477;18;11/05/2012 16:05;Strada Urbana;VIA DI PORTA CAVALLEGGERI;in prossimità;;del civico n. ;127;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;1;0;1;;;-1;;;;Pedone;F;Prognosi riservata;0;NON DECEDUTO;;
1910477;18;11/05/2012 16:05;Strada Urbana;VIA DI PORTA CAVALLEGGERI;in prossimità;;del civico n. ;127;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;1;0;1;;;-1;1;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1910479;10;11/05/2012 08:55;Strada Urbana;VIA ANAGNINA;all'intersezione semaforizzata con;VIA BELLICIA;VIA BELLICIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1910479;10;11/05/2012 08:55;Strada Urbana;VIA ANAGNINA;all'intersezione semaforizzata con;VIA BELLICIA;VIA BELLICIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1910480;10;11/05/2012 10:00;Strada Urbana;VIA QUINTILIO VARO;all'intersezione con;VIALE TITO LABIENO;VIALE TITO LABIENO;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1910481;10;11/05/2012 15:30;Strada Urbana;VIA DI CASAL MORENA;all'intersezione con;VIA ROGHUDI;VIA ROGHUDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1910481;10;11/05/2012 15:30;Strada Urbana;VIA DI CASAL MORENA;all'intersezione con;VIA ROGHUDI;VIA ROGHUDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1910482;12;11/05/2012 13:50;Strada Urbana;VIA GIUSEPPE LORENZONI;in prossimità;;del civico n. ;19;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1910482;12;11/05/2012 13:50;Strada Urbana;VIA GIUSEPPE LORENZONI;in prossimità;;del civico n. ;19;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1910482;12;11/05/2012 13:50;Strada Urbana;VIA GIUSEPPE LORENZONI;in prossimità;;del civico n. ;19;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1910482;12;11/05/2012 13:50;Strada Urbana;VIA GIUSEPPE LORENZONI;in prossimità;;del civico n. ;19;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1910483;12;11/05/2012 15:45;Strada Urbana;VIA SALVATORE QUASIMODO;in corrispondenza;;del civico n. ;20;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non utilizzato;Inesistente
1910483;12;11/05/2012 15:45;Strada Urbana;VIA SALVATORE QUASIMODO;in corrispondenza;;del civico n. ;20;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1910483;12;11/05/2012 15:45;Strada Urbana;VIA SALVATORE QUASIMODO;in corrispondenza;;del civico n. ;20;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1910484;12;11/05/2012 17:00;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;all'intersezione con;VIA DEL PIANETA SATURNO;VIA DEL PIANETA SATURNO;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1910484;12;11/05/2012 17:00;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;all'intersezione con;VIA DEL PIANETA SATURNO;VIA DEL PIANETA SATURNO;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1910484;12;11/05/2012 17:00;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;all'intersezione con;VIA DEL PIANETA SATURNO;VIA DEL PIANETA SATURNO;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1910485;6;12/05/2012 04:35;Strada Urbana;VIA PRENESTINA;da specificare;;;;pross.tà Via B. Colleoni;Veicolo in marcia contro ostacolo fisso;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1910486;13;11/05/2012 14:45;Strada Urbana;Via della Stella Polare;all'intersezione con;VIA ALGAJOLA;VIA ALGAJOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1910486;13;11/05/2012 14:45;Strada Urbana;Via della Stella Polare;all'intersezione con;VIA ALGAJOLA;VIA ALGAJOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1910486;13;11/05/2012 14:45;Strada Urbana;Via della Stella Polare;all'intersezione con;VIA ALGAJOLA;VIA ALGAJOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1910487;13;11/05/2012 18:50;Strada Urbana;VIA DEL CANALE DELLA LINGUA;all'intersezione con;VIA PIO RAJNA;VIA PIO RAJNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1910487;13;11/05/2012 18:50;Strada Urbana;VIA DEL CANALE DELLA LINGUA;all'intersezione con;VIA PIO RAJNA;VIA PIO RAJNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1910487;13;11/05/2012 18:50;Strada Urbana;VIA DEL CANALE DELLA LINGUA;all'intersezione con;VIA PIO RAJNA;VIA PIO RAJNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1910488;11;11/05/2012 11:10;Strada Urbana;LARGO LAMBERTO LORIA;all'intersezione con;VIA TITO OMBONI;VIA TITO OMBONI;;;Tamponamento;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1910488;11;11/05/2012 11:10;Strada Urbana;LARGO LAMBERTO LORIA;all'intersezione con;VIA TITO OMBONI;VIA TITO OMBONI;;;Tamponamento;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;Sosta;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1910489;11;11/05/2012 16:50;Strada Urbana;VIALE PICO DELLA MIRANDOLA;all'intersezione con;VIA AUGUSTO VERA;VIA AUGUSTO VERA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1910489;11;11/05/2012 16:50;Strada Urbana;VIALE PICO DELLA MIRANDOLA;all'intersezione con;VIA AUGUSTO VERA;VIA AUGUSTO VERA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1910490;11;12/05/2012 23:30;Strada Urbana;VIA ARDEATINA;in corrispondenza;;del civico n. ;800;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1910490;11;12/05/2012 23:30;Strada Urbana;VIA ARDEATINA;in corrispondenza;;del civico n. ;800;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1910490;11;12/05/2012 23:30;Strada Urbana;VIA ARDEATINA;in corrispondenza;;del civico n. ;800;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1910491;11;14/05/2012 07:40;Strada Urbana;PIAZZA GEREMIA BONOMELLI;all'intersezione con;VIA ROBERTO DE NOBILI;VIA ROBERTO DE NOBILI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1910491;11;14/05/2012 07:40;Strada Urbana;PIAZZA GEREMIA BONOMELLI;all'intersezione con;VIA ROBERTO DE NOBILI;VIA ROBERTO DE NOBILI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1910492;11;11/05/2012 09:45;Strada Urbana;VIA SILVIO D'AMICO;all'intersezione con;VIA DEL SANTUARIO REGINA DEGLI APOSTOLI;VIA DEL SANTUARIO REGINA DEGLI APOSTOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1910492;11;11/05/2012 09:45;Strada Urbana;VIA SILVIO D'AMICO;all'intersezione con;VIA DEL SANTUARIO REGINA DEGLI APOSTOLI;VIA DEL SANTUARIO REGINA DEGLI APOSTOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1910493;11;11/05/2012 10:30;Strada Urbana;VIA DELLE CONCE;da specificare;;;;sotto il ponte della ferrovia.;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1910494;15;11/05/2012 18:00;Strada Urbana;VIA DEL TEMPIO DEGLI ARVALI;da specificare;;;;fronte civico 41/l;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1910494;15;11/05/2012 18:00;Strada Urbana;VIA DEL TEMPIO DEGLI ARVALI;da specificare;;;;fronte civico 41/l;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1910494;15;11/05/2012 18:00;Strada Urbana;VIA DEL TEMPIO DEGLI ARVALI;da specificare;;;;fronte civico 41/l;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
