Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1872219;1;08/04/2011 09:45;Strada Urbana;VIALE AVENTINO;in prossimità;;del civico n. ;94;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872220;16;08/04/2011 09:15;Strada Urbana;VIALE DI VILLA PAMPHILI;in prossimità;;del civico n. ;27;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1872220;16;08/04/2011 09:15;Strada Urbana;VIALE DI VILLA PAMPHILI;in prossimità;;del civico n. ;27;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1872221;1;11/04/2011 16:20;Strada Urbana;VIA PANISPERNA;all'intersezione con;VIA MAGNANAPOLI;VIA MAGNANAPOLI;;;Infortunio per sola frenata improvvisa;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1872221;1;11/04/2011 16:20;Strada Urbana;VIA PANISPERNA;all'intersezione con;VIA MAGNANAPOLI;VIA MAGNANAPOLI;;;Infortunio per sola frenata improvvisa;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1872226;7;13/04/2011 17:00;Strada Urbana;VIA FEDERICO DELPINO;all'intersezione con;PIAZZA TEOFRASTO;PIAZZA TEOFRASTO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1872226;7;13/04/2011 17:00;Strada Urbana;VIA FEDERICO DELPINO;all'intersezione con;PIAZZA TEOFRASTO;PIAZZA TEOFRASTO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1872226;7;13/04/2011 17:00;Strada Urbana;VIA FEDERICO DELPINO;all'intersezione con;PIAZZA TEOFRASTO;PIAZZA TEOFRASTO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872227;16;08/04/2011 09:20;Strada Urbana;VIA DI BRAVETTA;in prossimità;;del civico n. ;250;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
1872227;16;08/04/2011 09:20;Strada Urbana;VIA DI BRAVETTA;in prossimità;;del civico n. ;250;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1872228;1;12/04/2011 09:25;Strada Urbana;LARGO DELLE TERME DI CARACALLA;all'intersezione semaforizzata con;VIALE GUIDO BACCELLI;VIALE GUIDO BACCELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872228;1;12/04/2011 09:25;Strada Urbana;LARGO DELLE TERME DI CARACALLA;all'intersezione semaforizzata con;VIALE GUIDO BACCELLI;VIALE GUIDO BACCELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1872231;16;08/04/2011 12:45;Strada Urbana;PIAZZALE EUGENIO MORELLI;all'intersezione semaforizzata con;VIALE DEI COLLI PORTUENSI;VIALE DEI COLLI PORTUENSI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sole radente;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1872231;16;08/04/2011 12:45;Strada Urbana;PIAZZALE EUGENIO MORELLI;all'intersezione semaforizzata con;VIALE DEI COLLI PORTUENSI;VIALE DEI COLLI PORTUENSI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sole radente;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872231;16;08/04/2011 12:45;Strada Urbana;PIAZZALE EUGENIO MORELLI;all'intersezione semaforizzata con;VIALE DEI COLLI PORTUENSI;VIALE DEI COLLI PORTUENSI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sole radente;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;3;Altro;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872233;16;08/04/2011 20:30;Strada Urbana;VIA BERNARDINO RAMAZZINI;in prossimità;;del civico n. ;76;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1872233;16;08/04/2011 20:30;Strada Urbana;VIA BERNARDINO RAMAZZINI;in prossimità;;del civico n. ;76;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1872234;6;13/04/2011 12:50;Strada Urbana;VIA DI ACQUA BULLICANTE;in corrispondenza;;del civico n. ;133;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1872234;6;13/04/2011 12:50;Strada Urbana;VIA DI ACQUA BULLICANTE;in corrispondenza;;del civico n. ;133;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1872235;6;13/04/2011 18:10;Strada Urbana;VIALE DELLA PRIMAVERA;all'intersezione con;VIA DEL TRIFOGLIO;VIA DEL TRIFOGLIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872235;6;13/04/2011 18:10;Strada Urbana;VIALE DELLA PRIMAVERA;all'intersezione con;VIA DEL TRIFOGLIO;VIA DEL TRIFOGLIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1872235;6;13/04/2011 18:10;Strada Urbana;VIALE DELLA PRIMAVERA;all'intersezione con;VIA DEL TRIFOGLIO;VIA DEL TRIFOGLIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872235;6;13/04/2011 18:10;Strada Urbana;VIALE DELLA PRIMAVERA;all'intersezione con;VIA DEL TRIFOGLIO;VIA DEL TRIFOGLIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1872236;2;13/04/2011 15:25;Strada Urbana;PIAZZALE BRASILE;all'intersezione semaforizzata con;VIALE SAN PAOLO DEL BRASILE;VIALE SAN PAOLO DEL BRASILE;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872236;2;13/04/2011 15:25;Strada Urbana;PIAZZALE BRASILE;all'intersezione semaforizzata con;VIALE SAN PAOLO DEL BRASILE;VIALE SAN PAOLO DEL BRASILE;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872236;2;13/04/2011 15:25;Strada Urbana;PIAZZALE BRASILE;all'intersezione semaforizzata con;VIALE SAN PAOLO DEL BRASILE;VIALE SAN PAOLO DEL BRASILE;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1872237;5;10/04/2011 15:15;Strada Urbana;VIA GIOVANNI BATTISTA MANZELLA;all'intersezione con;VIA GRADARA;VIA GRADARA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1872237;5;10/04/2011 15:15;Strada Urbana;VIA GIOVANNI BATTISTA MANZELLA;all'intersezione con;VIA GRADARA;VIA GRADARA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1872237;5;10/04/2011 15:15;Strada Urbana;VIA GIOVANNI BATTISTA MANZELLA;all'intersezione con;VIA GRADARA;VIA GRADARA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1872237;5;10/04/2011 15:15;Strada Urbana;VIA GIOVANNI BATTISTA MANZELLA;all'intersezione con;VIA GRADARA;VIA GRADARA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1872237;5;10/04/2011 15:15;Strada Urbana;VIA GIOVANNI BATTISTA MANZELLA;all'intersezione con;VIA GRADARA;VIA GRADARA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1872237;5;10/04/2011 15:15;Strada Urbana;VIA GIOVANNI BATTISTA MANZELLA;all'intersezione con;VIA GRADARA;VIA GRADARA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1872238;16;08/04/2011 20:45;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;PIAZZA S. GIOVANNI DI DIO;PIAZZA S. GIOVANNI DI DIO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872239;16;09/04/2011 12:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;da specificare;;;;in prox di via del Forte Bravetta;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872239;16;09/04/2011 12:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;da specificare;;;;in prox di via del Forte Bravetta;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1872240;16;09/04/2011 12:00;Strada Urbana;VIA FEDERICO OZANAM;in prossimità;;del civico n. ;12;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1872242;16;09/04/2011 15:15;Strada Urbana;VIA FELICE BELLOTTI;in corrispondenza;;del civico n. ;12;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1872242;16;09/04/2011 15:15;Strada Urbana;VIA FELICE BELLOTTI;in corrispondenza;;del civico n. ;12;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1872242;16;09/04/2011 15:15;Strada Urbana;VIA FELICE BELLOTTI;in corrispondenza;;del civico n. ;12;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1872243;15;13/04/2011 11:25;Strada Urbana;VIA SCARPERIA;da specificare;;;;ALTEZZA VIA DELLA MAGLIANA;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1872243;15;13/04/2011 11:25;Strada Urbana;VIA SCARPERIA;da specificare;;;;ALTEZZA VIA DELLA MAGLIANA;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1872244;15;13/04/2011 12:20;Strada Urbana;VIA GREVE;da specificare;;;;FRONTE CIVICO 24;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1872244;15;13/04/2011 12:20;Strada Urbana;VIA GREVE;da specificare;;;;FRONTE CIVICO 24;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1872245;15;13/04/2011 13:45;Provinciale entro l'abitato;VIA PORTUENSE;da specificare;;;;ALTEZZA VIA R. BIANCHI;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1872245;15;13/04/2011 13:45;Provinciale entro l'abitato;VIA PORTUENSE;da specificare;;;;ALTEZZA VIA R. BIANCHI;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1872245;15;13/04/2011 13:45;Provinciale entro l'abitato;VIA PORTUENSE;da specificare;;;;ALTEZZA VIA R. BIANCHI;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1872246;15;13/04/2011 15:30;Strada Urbana;VIA ODERISI DA GUBBIO;in corrispondenza;;del civico n. ;282;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1872246;15;13/04/2011 15:30;Strada Urbana;VIA ODERISI DA GUBBIO;in corrispondenza;;del civico n. ;282;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1872247;15;13/04/2011 18:05;Strada Urbana;VIA PORTUENSE;da specificare;;;;FRONTE CIVICO 579;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autocaravan;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1872247;15;13/04/2011 18:05;Strada Urbana;VIA PORTUENSE;da specificare;;;;FRONTE CIVICO 579;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autocaravan;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1872247;15;13/04/2011 18:05;Strada Urbana;VIA PORTUENSE;da specificare;;;;FRONTE CIVICO 579;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autocaravan;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1872247;15;13/04/2011 18:05;Strada Urbana;VIA PORTUENSE;da specificare;;;;FRONTE CIVICO 579;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autocaravan;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1872247;15;13/04/2011 18:05;Strada Urbana;VIA PORTUENSE;da specificare;;;;FRONTE CIVICO 579;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1872248;6;14/04/2011 01:00;Strada Urbana;VIA CIBELE;da specificare;;;;snc;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872249;6;13/04/2011 22:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n. ;396;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1872249;6;13/04/2011 22:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n. ;396;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1872249;6;13/04/2011 22:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n. ;396;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1872250;10;13/04/2011 13:20;Strada Urbana;VIA DEL QUADRARO;all'intersezione con;VIA FABRIZIO LUSCINO;VIA FABRIZIO LUSCINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1872250;10;13/04/2011 13:20;Strada Urbana;VIA DEL QUADRARO;all'intersezione con;VIA FABRIZIO LUSCINO;VIA FABRIZIO LUSCINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872251;18;13/04/2011 07:30;Strada Urbana;VIA NICOLO' PICCOLOMINI;da specificare;;;;fronte via F. Marchetti Selvaggiani;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1872252;10;13/04/2011 14:15;Strada Urbana;VIALE TITO LABIENO;all'intersezione semaforizzata con;VIA QUINTILIO VARO;VIA QUINTILIO VARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1872252;10;13/04/2011 14:15;Strada Urbana;VIALE TITO LABIENO;all'intersezione semaforizzata con;VIA QUINTILIO VARO;VIA QUINTILIO VARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
