Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5626632;5;04/10/2021 13:15:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;PROSS. VIA DI S. ROMANO;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5381;41.9083;-1;1;Autovettura privata;Sosta;;;;;;;
5626632;5;04/10/2021 13:15:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;PROSS. VIA DI S. ROMANO;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5381;41.9083;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5626632;5;04/10/2021 13:15:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;PROSS. VIA DI S. ROMANO;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5381;41.9083;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5626632;5;04/10/2021 13:15:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;PROSS. VIA DI S. ROMANO;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5381;41.9083;-1;4;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5626649;6;01/10/2021 09:30:00;Strada Urbana;VIA PLACIDO ZURLA;in corrispondenza;;del civico n.;75;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;1;12.534;41.8832;-1;1;Veicolo speciale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5626649;6;01/10/2021 09:30:00;Strada Urbana;VIA PLACIDO ZURLA;in corrispondenza;;del civico n.;75;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;1;12.534;41.8832;-1;2;Autocarro inferiore 35 q.;Sosta;;;;;;;
5626663;20;04/10/2021 13:15:00;Strada Urbana;VIALE CORTINA D'AMPEZZO;in corrispondenza;;del civico n.;202;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.4429;41.9449;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5626663;20;04/10/2021 13:15:00;Strada Urbana;VIALE CORTINA D'AMPEZZO;in corrispondenza;;del civico n.;202;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.4429;41.9449;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5626663;20;04/10/2021 13:15:00;Strada Urbana;VIALE CORTINA D'AMPEZZO;in corrispondenza;;del civico n.;202;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.4429;41.9449;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5626679;6;04/10/2021 15:50:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;in prossimità di VIA ETTORE FIERAMOSCA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5281;41.8916;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;Inesploso
5626679;6;04/10/2021 15:50:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;in prossimità di VIA ETTORE FIERAMOSCA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5281;41.8916;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5626685;12;04/10/2021 18:30:00;Strada Urbana;VIA DI ACQUA ACETOSA OSTIENSE;in prossimità;;del civico n.;400;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;4;12.4571;41.8067;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5626685;12;04/10/2021 18:30:00;Strada Urbana;VIA DI ACQUA ACETOSA OSTIENSE;in prossimità;;del civico n.;400;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;4;12.4571;41.8067;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5626685;12;04/10/2021 18:30:00;Strada Urbana;VIA DI ACQUA ACETOSA OSTIENSE;in prossimità;;del civico n.;400;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;4;12.4571;41.8067;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5626685;12;04/10/2021 18:30:00;Strada Urbana;VIA DI ACQUA ACETOSA OSTIENSE;in prossimità;;del civico n.;400;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;4;12.4571;41.8067;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5626696;7;04/10/2021 19:35:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n.;958;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5749;41.8925;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5626696;7;04/10/2021 19:35:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n.;958;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5749;41.8925;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626696;7;04/10/2021 19:35:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n.;958;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5749;41.8925;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626697;5;04/10/2021 19:05:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI CASAL DEI PAZZI;VIA DI CASAL DEI PAZZI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.5712;41.9244;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5626697;5;04/10/2021 19:05:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI CASAL DEI PAZZI;VIA DI CASAL DEI PAZZI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.5712;41.9244;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626697;5;04/10/2021 19:05:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI CASAL DEI PAZZI;VIA DI CASAL DEI PAZZI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.5712;41.9244;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5626699;1;03/10/2021 14:20:00;Strada Urbana;VIA DI S. GIOVANNI IN LATERANO;all'intersezione con;PIAZZA DI S. GIOVANNI IN LATERANO;PIAZZA DI S. GIOVANNI IN LATERANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5034;41.8873;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626699;1;03/10/2021 14:20:00;Strada Urbana;VIA DI S. GIOVANNI IN LATERANO;all'intersezione con;PIAZZA DI S. GIOVANNI IN LATERANO;PIAZZA DI S. GIOVANNI IN LATERANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5034;41.8873;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626709;19;04/10/2021 07:45:00;Strada Urbana;VIA BUSALLA;all'intersezione con;VIA DI TORREVECCHIA;VIA DI TORREVECCHIA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.4194;41.9334;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5626709;19;04/10/2021 07:45:00;Strada Urbana;VIA BUSALLA;all'intersezione con;VIA DI TORREVECCHIA;VIA DI TORREVECCHIA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.4194;41.9334;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5626709;19;04/10/2021 07:45:00;Strada Urbana;VIA BUSALLA;all'intersezione con;VIA DI TORREVECCHIA;VIA DI TORREVECCHIA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.4194;41.9334;-1;2;Autocarro superiore 35 q.;Allontanatosi;;;;;;;
5626710;6;04/10/2021 16:30:00;Strada Urbana;VIA COLLATINA;all'intersezione semaforizzata con;VIA PRENESTINA;VIA PRENESTINA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.563;41.8951;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626710;6;04/10/2021 16:30:00;Strada Urbana;VIA COLLATINA;all'intersezione semaforizzata con;VIA PRENESTINA;VIA PRENESTINA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.563;41.8951;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5626710;6;04/10/2021 16:30:00;Strada Urbana;VIA COLLATINA;all'intersezione semaforizzata con;VIA PRENESTINA;VIA PRENESTINA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.563;41.8951;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5626728;18;04/10/2021 19:30:00;Strada Urbana;VIA BALDO DEGLI UBALDI;in prossimità;;del civico n.;282;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;1;12.4383;41.9008;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5626728;18;04/10/2021 19:30:00;Strada Urbana;VIA BALDO DEGLI UBALDI;in prossimità;;del civico n.;282;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;1;12.4383;41.9008;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5626731;5;04/10/2021 20:05:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;PROSS. INTERSEZ. VIA CASALE DI S.BASILIO;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.5844;41.9325;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5626731;5;04/10/2021 20:05:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;PROSS. INTERSEZ. VIA CASALE DI S.BASILIO;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.5844;41.9325;-1;2;Autovettura privata;Allontanatosi;;;;;;;
5626736;19;04/10/2021 11:00:00;Strada Urbana;VIA BENEDETTO ALOISI MASELLA;in corrispondenza;;del civico n.;106;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;1;0;0;0;12.4102;41.9164;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5626742;1;03/10/2021 17:40:00;Strada Urbana;VIA GALVANI;in prossimità;;del civico n.;37;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;4;12.4774;41.878;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626742;1;03/10/2021 17:40:00;Strada Urbana;VIA GALVANI;in prossimità;;del civico n.;37;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;4;12.4774;41.878;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5626742;1;03/10/2021 17:40:00;Strada Urbana;VIA GALVANI;in prossimità;;del civico n.;37;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;4;12.4774;41.878;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
5626742;1;03/10/2021 17:40:00;Strada Urbana;VIA GALVANI;in prossimità;;del civico n.;37;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;4;12.4774;41.878;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5626752;19;04/10/2021 11:49:00;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA GIUSEPPE BARELLAI;VIA GIUSEPPE BARELLAI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.4169;41.9455;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;;
5626752;19;04/10/2021 11:49:00;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA GIUSEPPE BARELLAI;VIA GIUSEPPE BARELLAI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.4169;41.9455;-1;2;Autovettura privata;Allontanatosi;;;;;;;
5626769;6;05/10/2021 01:00:00;Strada Urbana;VIA SALAMANCA;da specificare;;;;rotatoria con Via Archiginnasio;Veicolo in marcia contro ostacolo fisso;Rotatoria;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;;1;0;0;0;12.6325;41.8532;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5626770;19;04/10/2021 14:00:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA BUSALLA;VIA BUSALLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4195;41.9334;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626770;19;04/10/2021 14:00:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA BUSALLA;VIA BUSALLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4195;41.9334;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5626777;18;04/10/2021 22:50:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;99;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;1;12.425;41.9021;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5626777;18;04/10/2021 22:50:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;99;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;1;12.425;41.9021;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626783;17;05/10/2021 05:25:00;Strada Urbana;PIAZZALE CLODIO;all'intersezione semaforizzata con;VIALE GIUSEPPE MAZZINI;VIALE GIUSEPPE MAZZINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;1;0;0;2;12.4549;41.9167;-1;1;Autovettura di soccorso;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5626783;17;05/10/2021 05:25:00;Strada Urbana;PIAZZALE CLODIO;all'intersezione semaforizzata con;VIALE GIUSEPPE MAZZINI;VIALE GIUSEPPE MAZZINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;1;0;0;2;12.4549;41.9167;-1;1;Autovettura di soccorso;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5626783;17;05/10/2021 05:25:00;Strada Urbana;PIAZZALE CLODIO;all'intersezione semaforizzata con;VIALE GIUSEPPE MAZZINI;VIALE GIUSEPPE MAZZINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;1;0;0;2;12.4549;41.9167;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5626791;19;02/10/2021 15:02:00;Strada Urbana;VIALE DELLE MEDAGLIE D'ORO;in corrispondenza;;del civico n.;59;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4456;41.911;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626791;19;02/10/2021 15:02:00;Strada Urbana;VIALE DELLE MEDAGLIE D'ORO;in corrispondenza;;del civico n.;59;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4456;41.911;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5626794;1;03/10/2021 21:15:00;Strada Urbana;LUNGOTEVERE DELLA FARNESINA;in prossimità;;del civico n.;7;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4692;41.8927;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626794;1;03/10/2021 21:15:00;Strada Urbana;LUNGOTEVERE DELLA FARNESINA;in prossimità;;del civico n.;7;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4692;41.8927;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626794;1;03/10/2021 21:15:00;Strada Urbana;LUNGOTEVERE DELLA FARNESINA;in prossimità;;del civico n.;7;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4692;41.8927;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5626817;6;04/10/2021 17:00:00;Strada Urbana;VIA DI ACQUA BULLICANTE;in corrispondenza;;del civico n.;168;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5434;41.8865;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5626817;6;04/10/2021 17:00:00;Strada Urbana;VIA DI ACQUA BULLICANTE;in corrispondenza;;del civico n.;168;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5434;41.8865;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626821;4;04/10/2021 11:20:00;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione con;VIA VAL D'AOSTA;VIA VAL D'AOSTA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Ghiacciato;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5737;41.959;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626821;4;04/10/2021 11:20:00;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione con;VIA VAL D'AOSTA;VIA VAL D'AOSTA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Ghiacciato;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5737;41.959;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5626821;4;04/10/2021 11:20:00;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione con;VIA VAL D'AOSTA;VIA VAL D'AOSTA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Ghiacciato;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5737;41.959;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626823;18;04/10/2021 23:30:00;Strada Urbana;CIRCONVALLAZIONE CORNELIA;all'intersezione semaforizzata con;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;0;0;0;3;12.4259;41.902;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626823;18;04/10/2021 23:30:00;Strada Urbana;CIRCONVALLAZIONE CORNELIA;all'intersezione semaforizzata con;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;0;0;0;3;12.4259;41.902;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5626823;18;04/10/2021 23:30:00;Strada Urbana;CIRCONVALLAZIONE CORNELIA;all'intersezione semaforizzata con;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;0;0;0;3;12.4259;41.902;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
