Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2331433;20;04/04/2015 11:20;Provinciale;VIA TIBERINA;in prossimità;;della chilometrica;4.5;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.50548;42.02225;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2331433;20;04/04/2015 11:20;Provinciale;VIA TIBERINA;in prossimità;;della chilometrica;4.5;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.50548;42.02225;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Esente;
2331464;4;03/04/2015 06:30;Strada Urbana;VIA RENATO FUCINI;in corrispondenza;;del civico n.;222;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.55006;41.94897;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2331468;4;03/04/2015 20:30;Statale entro l'abitato;RACCORDO SALARIO SETTEBAGNI;all'intersezione semaforizzata con;VIA SALARIA;VIA SALARIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;1;0;0;12.51757;42.00268;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Inesploso
2331468;4;03/04/2015 20:30;Statale entro l'abitato;RACCORDO SALARIO SETTEBAGNI;all'intersezione semaforizzata con;VIA SALARIA;VIA SALARIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;1;0;0;12.51757;42.00268;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
2331477;1;03/04/2015 22:40;Strada Urbana;VIALE PRETORIANO;all'intersezione semaforizzata con;VIALE PIERO GOBETTI;VIALE PIERO GOBETTI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.50812;41.90073;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2331477;1;03/04/2015 22:40;Strada Urbana;VIALE PRETORIANO;all'intersezione semaforizzata con;VIALE PIERO GOBETTI;VIALE PIERO GOBETTI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.50812;41.90073;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;;
2331477;1;03/04/2015 22:40;Strada Urbana;VIALE PRETORIANO;all'intersezione semaforizzata con;VIALE PIERO GOBETTI;VIALE PIERO GOBETTI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.50812;41.90073;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2331484;1;01/04/2015 14:30;Strada Urbana;VIA VITTORIO EMANUELE ORLANDO;in prossimità;;del civico n.;72;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;In cubetti di porfido;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;0;12.49522;41.90364;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non utilizzato;
2331489;1;01/04/2015 14:30;Strada Urbana;VIA VITTORIO EMANUELE ORLANDO;in prossimità;;del civico n.;72;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;In cubetti di porfido;Assente;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;1;12.49546;41.90342;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2331493;1;02/04/2015 12:15;Strada Urbana;VIA LEONIDA BISSOLATI;all'intersezione con;VIA DI S. NICOLA DA TOLENTINO;VIA DI S. NICOLA DA TOLENTINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.49223;41.90539;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2331493;1;02/04/2015 12:15;Strada Urbana;VIA LEONIDA BISSOLATI;all'intersezione con;VIA DI S. NICOLA DA TOLENTINO;VIA DI S. NICOLA DA TOLENTINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.49223;41.90539;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2331493;1;02/04/2015 12:15;Strada Urbana;VIA LEONIDA BISSOLATI;all'intersezione con;VIA DI S. NICOLA DA TOLENTINO;VIA DI S. NICOLA DA TOLENTINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.49223;41.90539;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2331501;1;03/04/2015 12:10;Strada Urbana;VIA DI S. MARIA IN COSMEDIN;all'intersezione semaforizzata con;VIA DELLA GRECA;VIA DELLA GRECA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.48063;41.88714;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2331501;1;03/04/2015 12:10;Strada Urbana;VIA DI S. MARIA IN COSMEDIN;all'intersezione semaforizzata con;VIA DELLA GRECA;VIA DELLA GRECA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.48063;41.88714;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2331504;10;03/04/2015 23:50;Strada Urbana;VIA ULDERICO MAZZOLANI;da specificare;;;;altezza cavalcavia GRA;Veicolo in marcia contro ostacolo fisso;Cavalcavia;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.59594;41.84833;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2331514;1;03/04/2015 12:30;Strada Urbana;VIA DI S. EUFEMIA;all'intersezione con;VIA CESARE BATTISTI;VIA CESARE BATTISTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.48385;41.89697;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2331514;1;03/04/2015 12:30;Strada Urbana;VIA DI S. EUFEMIA;all'intersezione con;VIA CESARE BATTISTI;VIA CESARE BATTISTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.48385;41.89697;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2331514;1;03/04/2015 12:30;Strada Urbana;VIA DI S. EUFEMIA;all'intersezione con;VIA CESARE BATTISTI;VIA CESARE BATTISTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.48385;41.89697;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2331514;1;03/04/2015 12:30;Strada Urbana;VIA DI S. EUFEMIA;all'intersezione con;VIA CESARE BATTISTI;VIA CESARE BATTISTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.48385;41.89697;-1;2;Ciclomotore;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2331521;10;03/04/2015 11:30;Strada Urbana;PIAZZA ARULENO CELIO SABINO;in prossimità;;del civico n.;50;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.55819;41.85299;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2331521;10;03/04/2015 11:30;Strada Urbana;PIAZZA ARULENO CELIO SABINO;in prossimità;;del civico n.;50;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.55819;41.85299;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2331521;10;03/04/2015 11:30;Strada Urbana;PIAZZA ARULENO CELIO SABINO;in prossimità;;del civico n.;50;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.55819;41.85299;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2331521;10;03/04/2015 11:30;Strada Urbana;PIAZZA ARULENO CELIO SABINO;in prossimità;;del civico n.;50;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.55819;41.85299;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2331538;1;03/04/2015 16:00;Strada Urbana;PIAZZA DI PORTA S. GIOVANNI;in prossimità;;del palo luce n.;63;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.50809;41.88643;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2331538;1;03/04/2015 16:00;Strada Urbana;PIAZZA DI PORTA S. GIOVANNI;in prossimità;;del palo luce n.;63;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.50809;41.88643;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2331542;10;03/04/2015 19:50;Strada Urbana;VIALE BRUNO PELIZZI;in corrispondenza;;del civico n.;287;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.57362;41.863;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2331542;10;03/04/2015 19:50;Strada Urbana;VIALE BRUNO PELIZZI;in corrispondenza;;del civico n.;287;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.57362;41.863;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2331544;20;04/04/2015 15:15;Strada Urbana;VIA CASSIA NUOVA;da specificare;;;;altezza palo Acea 23;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;12.46416;41.95423;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2331544;20;04/04/2015 15:15;Strada Urbana;VIA CASSIA NUOVA;da specificare;;;;altezza palo Acea 23;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;12.46416;41.95423;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2331544;20;04/04/2015 15:15;Strada Urbana;VIA CASSIA NUOVA;da specificare;;;;altezza palo Acea 23;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;12.46416;41.95423;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2331746;13;04/04/2015 12:15;Strada Urbana;VIA DI ACILIA;da specificare;;;;200 m prima del semaforo via c. colombo;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.37135;41.77376;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2331748;13;04/04/2015 09:25;Strada Urbana;VIA DEI VELIERI;all'intersezione con;VIA DEI TRAGHETTI;VIA DEI TRAGHETTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;4;12.27594;41.73686;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2331748;13;04/04/2015 09:25;Strada Urbana;VIA DEI VELIERI;all'intersezione con;VIA DEI TRAGHETTI;VIA DEI TRAGHETTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;4;12.27594;41.73686;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2331748;13;04/04/2015 09:25;Strada Urbana;VIA DEI VELIERI;all'intersezione con;VIA DEI TRAGHETTI;VIA DEI TRAGHETTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;4;12.27594;41.73686;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2331748;13;04/04/2015 09:25;Strada Urbana;VIA DEI VELIERI;all'intersezione con;VIA DEI TRAGHETTI;VIA DEI TRAGHETTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;4;12.27594;41.73686;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2331749;13;04/04/2015 18:30;Strada Urbana;VIALE DI CASTEL PORZIANO;all'intersezione con;VIA DOBBIACO;VIA DOBBIACO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;12.38275;41.74009;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2331749;13;04/04/2015 18:30;Strada Urbana;VIALE DI CASTEL PORZIANO;all'intersezione con;VIA DOBBIACO;VIA DOBBIACO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;12.38275;41.74009;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2331749;13;04/04/2015 18:30;Strada Urbana;VIALE DI CASTEL PORZIANO;all'intersezione con;VIA DOBBIACO;VIA DOBBIACO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;12.38275;41.74009;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2331750;13;04/04/2015 18:40;Strada Urbana;VIA DELLE AZZORRE;in corrispondenza;;del civico n.;327;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;3;12.26756;41.74001;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2331750;13;04/04/2015 18:40;Strada Urbana;VIA DELLE AZZORRE;in corrispondenza;;del civico n.;327;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;3;12.26756;41.74001;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2331750;13;04/04/2015 18:40;Strada Urbana;VIA DELLE AZZORRE;in corrispondenza;;del civico n.;327;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;3;12.26756;41.74001;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2331752;13;05/04/2015 02:15;Strada Urbana;CORSO DUCA DI GENOVA;all'intersezione con;VIA DELLE SIRENE;VIA DELLE SIRENE;;;Veicoli in marcia contro veicolo fermo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;7;12.27149;41.73397;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2331752;13;05/04/2015 02:15;Strada Urbana;CORSO DUCA DI GENOVA;all'intersezione con;VIA DELLE SIRENE;VIA DELLE SIRENE;;;Veicoli in marcia contro veicolo fermo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;7;12.27149;41.73397;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2331752;13;05/04/2015 02:15;Strada Urbana;CORSO DUCA DI GENOVA;all'intersezione con;VIA DELLE SIRENE;VIA DELLE SIRENE;;;Veicoli in marcia contro veicolo fermo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;7;12.27149;41.73397;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2331752;13;05/04/2015 02:15;Strada Urbana;CORSO DUCA DI GENOVA;all'intersezione con;VIA DELLE SIRENE;VIA DELLE SIRENE;;;Veicoli in marcia contro veicolo fermo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;7;12.27149;41.73397;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2331752;13;05/04/2015 02:15;Strada Urbana;CORSO DUCA DI GENOVA;all'intersezione con;VIA DELLE SIRENE;VIA DELLE SIRENE;;;Veicoli in marcia contro veicolo fermo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;7;12.27149;41.73397;-1;3;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2331752;13;05/04/2015 02:15;Strada Urbana;CORSO DUCA DI GENOVA;all'intersezione con;VIA DELLE SIRENE;VIA DELLE SIRENE;;;Veicoli in marcia contro veicolo fermo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;7;12.27149;41.73397;-1;3;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2331753;13;05/04/2015 03:00;Strada Urbana;VIA PADRE MASSARUTI;in corrispondenza;;del civico n.;113;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;2;12.35308;41.76386;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2331753;13;05/04/2015 03:00;Strada Urbana;VIA PADRE MASSARUTI;in corrispondenza;;del civico n.;113;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;2;12.35308;41.76386;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2331762;20;04/04/2015 03:10;Regionale;VIA FLAMINIA;da specificare;;;;prossimità via Vitorchiano;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Insufficiente;1;0;0;0;12.47185;41.94192;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2331767;20;03/04/2015 16:10;Strada Urbana;VIA CASSIA NUOVA;da specificare;;;;altezza VIA INVIOLATELLA BORGHESE;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.46764;41.95135;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2331767;20;03/04/2015 16:10;Strada Urbana;VIA CASSIA NUOVA;da specificare;;;;altezza VIA INVIOLATELLA BORGHESE;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.46764;41.95135;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2331806;1;03/04/2015 20:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE DI PORTA ARDEATINA;VIALE DI PORTA ARDEATINA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.49668;41.87276;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
2331806;1;03/04/2015 20:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE DI PORTA ARDEATINA;VIALE DI PORTA ARDEATINA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.49668;41.87276;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
2331806;1;03/04/2015 20:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE DI PORTA ARDEATINA;VIALE DI PORTA ARDEATINA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.49668;41.87276;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2331824;1;04/04/2015 06:00;Strada Urbana;VIA CAMPANIA;all'intersezione con;VIA TOSCANA;VIA TOSCANA;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;1;12.49189;41.91035;-1;1;Macchina operatrice;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2331830;1;04/04/2015 05:45;Strada Urbana;VIA LABICANA;all'intersezione semaforizzata con;VIA MERULANA;VIA MERULANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.49905;41.88972;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2331830;1;04/04/2015 05:45;Strada Urbana;VIA LABICANA;all'intersezione semaforizzata con;VIA MERULANA;VIA MERULANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.49905;41.88972;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
