Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2481862;3;02/09/2015 07:45;Strada Urbana;VIA DEI SARDI;in corrispondenza;;del civico n.;54;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.51603;41.89749;-1;1;Macchina operatrice;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2481862;3;02/09/2015 07:45;Strada Urbana;VIA DEI SARDI;in corrispondenza;;del civico n.;54;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.51603;41.89749;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2481868;3;02/09/2015 12:41;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;da specificare;;;;dir. Salaria pross. uscita via Nomentana;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.52724;41.92945;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2481868;3;02/09/2015 12:41;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;da specificare;;;;dir. Salaria pross. uscita via Nomentana;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.52724;41.92945;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2481874;3;02/09/2015 18:30;Strada Urbana;VIALE IPPOCRATE;in prossimità;;del civico n.;91/c;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.51894;41.90814;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2481874;3;02/09/2015 18:30;Strada Urbana;VIALE IPPOCRATE;in prossimità;;del civico n.;91/c;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.51894;41.90814;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2481874;3;02/09/2015 18:30;Strada Urbana;VIALE IPPOCRATE;in prossimità;;del civico n.;91/c;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.51894;41.90814;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2481874;3;02/09/2015 18:30;Strada Urbana;VIALE IPPOCRATE;in prossimità;;del civico n.;91/c;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.51894;41.90814;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2481877;18;03/09/2015 09:40;Strada Urbana;VIA DELLA PINETA SACCHETTI;da specificare;;;;prossimità via eugenio IV;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.42457;41.90979;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2481877;18;03/09/2015 09:40;Strada Urbana;VIA DELLA PINETA SACCHETTI;da specificare;;;;prossimità via eugenio IV;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.42457;41.90979;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2481880;4;02/09/2015 10:45;Statale;VIA SALARIA;da specificare;;;;pross. km 16.300;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;2;0;0;12.50628;41.9636;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Esploso
2481880;4;02/09/2015 10:45;Statale;VIA SALARIA;da specificare;;;;pross. km 16.300;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;2;0;0;12.50628;41.9636;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Prognosi riservata;0;NON DECEDUTO;Non accertato;Esploso
2481884;3;02/09/2015 18:45;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;275;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.52506;41.90781;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2481884;3;02/09/2015 18:45;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;275;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.52506;41.90781;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2481916;2;02/09/2015 08:40;Strada Urbana;LUNGOTEVERE FLAMINIO;in prossimità;;del civico n.;58;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.46314;41.92484;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2481916;2;02/09/2015 08:40;Strada Urbana;LUNGOTEVERE FLAMINIO;in prossimità;;del civico n.;58;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.46314;41.92484;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2481919;2;03/09/2015 03:30;Strada Urbana;SOTTOVIA IGNAZIO GUIDI;da specificare;;;;pross. svincolo via Nomentana dir. Castro Pretorio;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.50105;41.90963;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2481939;12;02/09/2015 19:15;Strada Urbana;VIALE CESARE PAVESE;in corrispondenza;;del civico n.;141;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4754;41.81725;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2481939;12;02/09/2015 19:15;Strada Urbana;VIALE CESARE PAVESE;in corrispondenza;;del civico n.;141;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4754;41.81725;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2481947;4;02/09/2015 19:30;Strada Urbana;VIA CLELIA BERTINI ATTILJ;in prossimità;;del civico n.;32/E;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.54297;41.94074;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
2481967;2;03/09/2015 10:00;Strada Urbana;VIA ARCHIMEDE;in prossimità;;del civico n.;146;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.47921;41.92719;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2481967;2;03/09/2015 10:00;Strada Urbana;VIA ARCHIMEDE;in prossimità;;del civico n.;146;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.47921;41.92719;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2481970;4;03/09/2015 03:35;Strada Urbana;VIALE JONIO;in prossimità;;del civico n.;321;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.53055;41.94564;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2481970;4;03/09/2015 03:35;Strada Urbana;VIALE JONIO;in prossimità;;del civico n.;321;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.53055;41.94564;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2482006;16;02/09/2015 23:15;Strada Urbana;VIA DI MONTE VERDE;in corrispondenza;;del civico n.;61;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.45937;41.88778;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2482006;16;02/09/2015 23:15;Strada Urbana;VIA DI MONTE VERDE;in corrispondenza;;del civico n.;61;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.45937;41.88778;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2482037;12;03/09/2015 01:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del civico n.;710;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.46209;41.81712;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482037;12;03/09/2015 01:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del civico n.;710;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.46209;41.81712;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482100;16;02/09/2015 18:20;Strada Urbana;VIALE DEI QUATTRO VENTI;in prossimità;;del civico n.;35;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.45884;41.88353;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2482100;16;02/09/2015 18:20;Strada Urbana;VIALE DEI QUATTRO VENTI;in prossimità;;del civico n.;35;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.45884;41.88353;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2482100;16;02/09/2015 18:20;Strada Urbana;VIALE DEI QUATTRO VENTI;in prossimità;;del civico n.;35;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.45884;41.88353;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482101;19;03/09/2015 12:15;Strada Urbana;VIA DI CASAL DEL MARMO;in corrispondenza;;del civico n.;388;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.39129;41.94557;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2482101;19;03/09/2015 12:15;Strada Urbana;VIA DI CASAL DEL MARMO;in corrispondenza;;del civico n.;388;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.39129;41.94557;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482157;11;03/09/2015 12:10;Strada Urbana;VIA TULLIO LEVI CIVITA;in prossimità;;del civico n.;70;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.47295;41.85535;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2482157;11;03/09/2015 12:10;Strada Urbana;VIA TULLIO LEVI CIVITA;in prossimità;;del civico n.;70;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.47295;41.85535;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2482157;11;03/09/2015 12:10;Strada Urbana;VIA TULLIO LEVI CIVITA;in prossimità;;del civico n.;70;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.47295;41.85535;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482169;10;03/09/2015 13:40;Strada Urbana;PIAZZA DEI CONSOLI;in prossimità;;del civico n.;29;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.55854;41.8614;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482169;10;03/09/2015 13:40;Strada Urbana;PIAZZA DEI CONSOLI;in prossimità;;del civico n.;29;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.55854;41.8614;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482171;2;02/09/2015 19:25;Strada Urbana;VIA OLANDA;in prossimità;;del civico n.;10;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.47053;41.93256;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482172;11;03/09/2015 10:05;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prossimità VIA DEI GEORGOFILI;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Più di due carreggiate;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12.4909;41.85438;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
2482176;3;01/09/2015 21:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;fronte civ. 204;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.51667;41.8995;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482236;9;03/09/2015 14:15;Strada Urbana;PIAZZA DI S. MARIA AUSILIATRICE;da specificare;;;;FRONTE CIVICO 44;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.53037;41.87342;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482236;9;03/09/2015 14:15;Strada Urbana;PIAZZA DI S. MARIA AUSILIATRICE;da specificare;;;;FRONTE CIVICO 44;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.53037;41.87342;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2482242;1;02/09/2015 17:35;Strada Urbana;VIA DEL PLEBISCITO;in prossimità;;del civico n.;115;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4816;41.89662;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2482242;1;02/09/2015 17:35;Strada Urbana;VIA DEL PLEBISCITO;in prossimità;;del civico n.;115;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4816;41.89662;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2482292;1;03/09/2015 11:10;Strada Urbana;PIAZZA DEI CINQUECENTO;all'intersezione semaforizzata con;VIA CAVOUR;VIA CAVOUR;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5002;41.90162;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2482292;1;03/09/2015 11:10;Strada Urbana;PIAZZA DEI CINQUECENTO;all'intersezione semaforizzata con;VIA CAVOUR;VIA CAVOUR;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5002;41.90162;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2482292;1;03/09/2015 11:10;Strada Urbana;PIAZZA DEI CINQUECENTO;all'intersezione semaforizzata con;VIA CAVOUR;VIA CAVOUR;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5002;41.90162;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2482293;6;03/09/2015 14:20;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n.;168c;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.53225;41.89192;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2482293;6;03/09/2015 14:20;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n.;168c;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.53225;41.89192;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482328;1;02/09/2015 18:10;Strada Urbana;VIA GALILEI;in corrispondenza;;del civico n.;2;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;1;12.50311;41.89028;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2482347;10;03/09/2015 15:00;Strada Urbana;VIA QUINTO PUBLICIO;all'intersezione semaforizzata con;VIALE PALMIRO TOGLIATTI;VIALE PALMIRO TOGLIATTI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.57068;41.8559;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482347;10;03/09/2015 15:00;Strada Urbana;VIA QUINTO PUBLICIO;all'intersezione semaforizzata con;VIALE PALMIRO TOGLIATTI;VIALE PALMIRO TOGLIATTI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.57068;41.8559;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482351;1;02/09/2015 17:50;Strada Urbana;PIAZZA DI PIETRA;in prossimità;;del civico n.;26;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.47923;41.89994;-1;;;;Pedone;M;Illeso;0;;;
2482366;1;03/09/2015 07:45;Strada Urbana;VIA DEL TRITONE;all'intersezione con;PIAZZA POLI;PIAZZA POLI;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.48248;41.90212;-1;1;Macchina operatrice;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2482366;1;03/09/2015 07:45;Strada Urbana;VIA DEL TRITONE;all'intersezione con;PIAZZA POLI;PIAZZA POLI;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.48248;41.90212;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2482369;10;03/09/2015 00:05;Strada Urbana;VIA DI CASAL MORENA;in corrispondenza;;del civico n.;61;;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.61814;41.82642;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2482382;1;03/09/2015 07:20;Strada Urbana;VIA DEL TRITONE;in corrispondenza;;del civico n.;193;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.48334;41.90232;-1;1;Macchina operatrice;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482382;1;03/09/2015 07:20;Strada Urbana;VIA DEL TRITONE;in corrispondenza;;del civico n.;193;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.48334;41.90232;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2482482;7;03/09/2015 15:00;Strada Urbana;VIALE DELLA PRIMAVERA;all'intersezione con;PIAZZALE DELLE GARDENIE;PIAZZALE DELLE GARDENIE;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.56119;41.88634;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2482532;20;03/09/2015 16:35;Provinciale entro l'abitato;VIA BRACCIANENSE;in prossimità;;del civico n.;763;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;12.31119;42.0365;-1;1;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2482532;20;03/09/2015 16:35;Provinciale entro l'abitato;VIA BRACCIANENSE;in prossimità;;del civico n.;763;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;12.31119;42.0365;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;;
2482532;20;03/09/2015 16:35;Provinciale entro l'abitato;VIA BRACCIANENSE;in prossimità;;del civico n.;763;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;12.31119;42.0365;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;;
