Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2430254;1;06/07/2015 09:20;Strada Urbana;VIA DELL'AMBA ARADAM;da specificare;;;;PROSSIMITà VIA DEI LATERANI;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.5029;41.8856;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2430292;1;07/07/2015 11:20;Strada Urbana;VIALE MANZONI;all'intersezione con;VIA SAN QUINTINO;VIA SAN QUINTINO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.50772;41.89117;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2430292;1;07/07/2015 11:20;Strada Urbana;VIALE MANZONI;all'intersezione con;VIA SAN QUINTINO;VIA SAN QUINTINO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.50772;41.89117;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2430310;1;07/07/2015 15:30;Strada Urbana;VIA MILANO;in corrispondenza;;del civico n.;15;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.49013;41.89899;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2430320;1;07/07/2015 15:10;Strada Urbana;VIA DEL CASTRO PRETORIO;in prossimità;;del civico n.;20;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.50528;41.90144;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
2430320;1;07/07/2015 15:10;Strada Urbana;VIA DEL CASTRO PRETORIO;in prossimità;;del civico n.;20;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.50528;41.90144;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2430320;1;07/07/2015 15:10;Strada Urbana;VIA DEL CASTRO PRETORIO;in prossimità;;del civico n.;20;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.50528;41.90144;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2430320;1;07/07/2015 15:10;Strada Urbana;VIA DEL CASTRO PRETORIO;in prossimità;;del civico n.;20;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.50528;41.90144;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2430320;1;07/07/2015 15:10;Strada Urbana;VIA DEL CASTRO PRETORIO;in prossimità;;del civico n.;20;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.50528;41.90144;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2430331;4;09/07/2015 08:30;Provinciale;VIA NOMENTANA;da specificare;;;;direz. Roma 300 m. prima di via di Poggio Fiorito;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;12.61359;41.97361;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2430331;4;09/07/2015 08:30;Provinciale;VIA NOMENTANA;da specificare;;;;direz. Roma 300 m. prima di via di Poggio Fiorito;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;12.61359;41.97361;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2430331;4;09/07/2015 08:30;Provinciale;VIA NOMENTANA;da specificare;;;;direz. Roma 300 m. prima di via di Poggio Fiorito;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;12.61359;41.97361;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2430331;4;09/07/2015 08:30;Provinciale;VIA NOMENTANA;da specificare;;;;direz. Roma 300 m. prima di via di Poggio Fiorito;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;12.61359;41.97361;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2430331;4;09/07/2015 08:30;Provinciale;VIA NOMENTANA;da specificare;;;;direz. Roma 300 m. prima di via di Poggio Fiorito;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;12.61359;41.97361;-1;4;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2430332;1;07/07/2015 17:00;Strada Urbana;VIA DEL MONTE OPPIO;all'intersezione semaforizzata con;VIA DELLE TERME DI TRAIANO;VIA DELLE TERME DI TRAIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.49279;41.89189;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2430332;1;07/07/2015 17:00;Strada Urbana;VIA DEL MONTE OPPIO;all'intersezione semaforizzata con;VIA DELLE TERME DI TRAIANO;VIA DELLE TERME DI TRAIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.49279;41.89189;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2430356;13;09/07/2015 17:45;Strada Urbana;LUNGOMARE LUTAZIO CATULO;all'intersezione con;VIA ISABELLA DI CASTIGLIA;VIA ISABELLA DI CASTIGLIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.31656;41.71538;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2430356;13;09/07/2015 17:45;Strada Urbana;LUNGOMARE LUTAZIO CATULO;all'intersezione con;VIA ISABELLA DI CASTIGLIA;VIA ISABELLA DI CASTIGLIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.31656;41.71538;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2430356;13;09/07/2015 17:45;Strada Urbana;LUNGOMARE LUTAZIO CATULO;all'intersezione con;VIA ISABELLA DI CASTIGLIA;VIA ISABELLA DI CASTIGLIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.31656;41.71538;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2430356;13;09/07/2015 17:45;Strada Urbana;LUNGOMARE LUTAZIO CATULO;all'intersezione con;VIA ISABELLA DI CASTIGLIA;VIA ISABELLA DI CASTIGLIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.31656;41.71538;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2430356;13;09/07/2015 17:45;Strada Urbana;LUNGOMARE LUTAZIO CATULO;all'intersezione con;VIA ISABELLA DI CASTIGLIA;VIA ISABELLA DI CASTIGLIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.31656;41.71538;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2430388;9;09/07/2015 17:45;Strada Urbana;VIA SATRICO;in prossimità;;del civico n.;20;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.50709;41.87717;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2430388;9;09/07/2015 17:45;Strada Urbana;VIA SATRICO;in prossimità;;del civico n.;20;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.50709;41.87717;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2430388;9;09/07/2015 17:45;Strada Urbana;VIA SATRICO;in prossimità;;del civico n.;20;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.50709;41.87717;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2430417;16;07/07/2015 23:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;da specificare;;;;KM. 16,700;Fuoriuscita dalla sede stradale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Inesistente;3;0;1;3;12.44704;41.80373;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2430417;16;07/07/2015 23:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;da specificare;;;;KM. 16,700;Fuoriuscita dalla sede stradale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Inesistente;3;0;1;3;12.44704;41.80373;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2430417;16;07/07/2015 23:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;da specificare;;;;KM. 16,700;Fuoriuscita dalla sede stradale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Inesistente;3;0;1;3;12.44704;41.80373;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2430417;16;07/07/2015 23:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;da specificare;;;;KM. 16,700;Fuoriuscita dalla sede stradale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Inesistente;3;0;1;3;12.44704;41.80373;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Deceduto sul posto;-1;;Non accertato;
2430417;16;07/07/2015 23:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;da specificare;;;;KM. 16,700;Fuoriuscita dalla sede stradale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Inesistente;3;0;1;3;12.44704;41.80373;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
2430417;16;07/07/2015 23:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;da specificare;;;;KM. 16,700;Fuoriuscita dalla sede stradale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Inesistente;3;0;1;3;12.44704;41.80373;-1;5;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2430417;16;07/07/2015 23:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;da specificare;;;;KM. 16,700;Fuoriuscita dalla sede stradale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Inesistente;3;0;1;3;12.44704;41.80373;-1;6;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2430435;16;08/07/2015 17:45;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione con;VIA S. GIROLAMO EMILIANI;VIA S. GIROLAMO EMILIANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.44956;41.87247;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2430435;16;08/07/2015 17:45;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione con;VIA S. GIROLAMO EMILIANI;VIA S. GIROLAMO EMILIANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.44956;41.87247;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2430690;5;09/07/2015 07:35;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DEL CASALE DI S. BASILIO;VIA DEL CASALE DI S. BASILIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.58427;41.93253;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2430690;5;09/07/2015 07:35;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DEL CASALE DI S. BASILIO;VIA DEL CASALE DI S. BASILIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.58427;41.93253;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
2430690;5;09/07/2015 07:35;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DEL CASALE DI S. BASILIO;VIA DEL CASALE DI S. BASILIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.58427;41.93253;-1;2;Trattore stradale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2430696;5;09/07/2015 09:30;Strada Urbana;VIA SEBASTIANO SATTA;in prossimità;;del civico n.;20;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.55107;41.90478;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2430696;5;09/07/2015 09:30;Strada Urbana;VIA SEBASTIANO SATTA;in prossimità;;del civico n.;20;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.55107;41.90478;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2430703;6;09/07/2015 22:20;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n.;73;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;0;12.52921;41.89179;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2430712;5;09/07/2015 17:50;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;VIALE SACCO E VANZETTI;VIALE SACCO E VANZETTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.57191;41.91051;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2430712;5;09/07/2015 17:50;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;VIALE SACCO E VANZETTI;VIALE SACCO E VANZETTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.57191;41.91051;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2430716;9;09/07/2015 19:20;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;238;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.52419;41.87801;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2430716;9;09/07/2015 19:20;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;238;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.52419;41.87801;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2430716;9;09/07/2015 19:20;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;238;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.52419;41.87801;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2430716;9;09/07/2015 19:20;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;238;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.52419;41.87801;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2430719;15;09/07/2015 19:15;Strada Urbana;VIA ANTONIO ROITI;in corrispondenza;;del civico n.;44;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.46864;41.86216;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2430731;11;09/07/2015 09:50;Strada Urbana;VIA COSTANTINO;in corrispondenza;;del civico n.;151;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.48096;41.8578;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2430734;5;10/07/2015 01:00;Strada Urbana;VIA CANOSA DI PUGLIA;in corrispondenza;;del civico n.;10;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.54375;41.88383;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2430734;5;10/07/2015 01:00;Strada Urbana;VIA CANOSA DI PUGLIA;in corrispondenza;;del civico n.;10;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.54375;41.88383;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2430735;11;09/07/2015 17:00;Strada Urbana;PIAZZALE 12 OTTOBRE 1492;in prossimità;;del palo luce n.;37;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.48614;41.87055;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2430735;11;09/07/2015 17:00;Strada Urbana;PIAZZALE 12 OTTOBRE 1492;in prossimità;;del palo luce n.;37;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.48614;41.87055;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2430741;11;09/07/2015 09:00;Strada Urbana;VIA ANDREA MANTEGNA;da specificare;;;;fronte civico 103;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.49552;41.85275;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2430741;11;09/07/2015 09:00;Strada Urbana;VIA ANDREA MANTEGNA;da specificare;;;;fronte civico 103;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.49552;41.85275;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2430741;11;09/07/2015 09:00;Strada Urbana;VIA ANDREA MANTEGNA;da specificare;;;;fronte civico 103;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.49552;41.85275;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2430744;13;09/07/2015 10:20;Strada Urbana;VIALE VASCO DE GAMA;all'intersezione con;VIA DEI PANFILI;VIA DEI PANFILI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.27595;41.73417;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2430744;13;09/07/2015 10:20;Strada Urbana;VIALE VASCO DE GAMA;all'intersezione con;VIA DEI PANFILI;VIA DEI PANFILI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.27595;41.73417;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2430744;13;09/07/2015 10:20;Strada Urbana;VIALE VASCO DE GAMA;all'intersezione con;VIA DEI PANFILI;VIA DEI PANFILI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.27595;41.73417;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2430744;13;09/07/2015 10:20;Strada Urbana;VIALE VASCO DE GAMA;all'intersezione con;VIA DEI PANFILI;VIA DEI PANFILI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.27595;41.73417;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2430748;8;09/07/2015 18:00;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;in prossimità;;del civico n.;101;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.62569;41.86843;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2430752;8;09/07/2015 15:30;Strada Urbana;VIA DEL FOSSO DELL'OSA;all'intersezione con;VIA ROCCA DI CAMBIO;VIA ROCCA DI CAMBIO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.68431;41.90552;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2430752;8;09/07/2015 15:30;Strada Urbana;VIA DEL FOSSO DELL'OSA;all'intersezione con;VIA ROCCA DI CAMBIO;VIA ROCCA DI CAMBIO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.68431;41.90552;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
