Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2613309;19;09/12/2015 10:20;Strada Urbana;VIA DELLA PINETA SACCHETTI;da specificare;;;;altezza Via Pascucci;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.42659;41.9264;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2613309;19;09/12/2015 10:20;Strada Urbana;VIA DELLA PINETA SACCHETTI;da specificare;;;;altezza Via Pascucci;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.42659;41.9264;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613357;19;09/12/2015 20:20;Strada Urbana;VIA ALESSANDRO VII;all'intersezione con;VIA CLEMENTE XII;VIA CLEMENTE XII;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.42259;41.92199;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2613357;19;09/12/2015 20:20;Strada Urbana;VIA ALESSANDRO VII;all'intersezione con;VIA CLEMENTE XII;VIA CLEMENTE XII;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.42259;41.92199;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2613357;19;09/12/2015 20:20;Strada Urbana;VIA ALESSANDRO VII;all'intersezione con;VIA CLEMENTE XII;VIA CLEMENTE XII;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.42259;41.92199;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2613364;3;09/12/2015 15:10;Strada Urbana;VIA DEI RAMNI;all'intersezione con;VIA DEI LIBURNI;VIA DEI LIBURNI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.51235;41.8998;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613364;3;09/12/2015 15:10;Strada Urbana;VIA DEI RAMNI;all'intersezione con;VIA DEI LIBURNI;VIA DEI LIBURNI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.51235;41.8998;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2613364;3;09/12/2015 15:10;Strada Urbana;VIA DEI RAMNI;all'intersezione con;VIA DEI LIBURNI;VIA DEI LIBURNI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.51235;41.8998;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613364;3;09/12/2015 15:10;Strada Urbana;VIA DEI RAMNI;all'intersezione con;VIA DEI LIBURNI;VIA DEI LIBURNI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.51235;41.8998;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2613368;19;09/12/2015 20:45;Strada Urbana;VIA DI CASAL DEL MARMO;all'intersezione con;VIA DELLA PALMAROLA;VIA DELLA PALMAROLA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.38714;41.94127;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613368;19;09/12/2015 20:45;Strada Urbana;VIA DI CASAL DEL MARMO;all'intersezione con;VIA DELLA PALMAROLA;VIA DELLA PALMAROLA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.38714;41.94127;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613369;7;09/12/2015 23:55;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;prossimità via C. Fadda;Infortunio per sola frenata improvvisa;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nebbia;Scarso;Insufficiente;Sufficiente;1;0;0;0;12.5679;41.8658;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2613370;4;09/12/2015 15:30;Strada Urbana;VIALE CARNARO;in prossimità;;del civico n.;7c;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.53377;41.93752;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2613370;4;09/12/2015 15:30;Strada Urbana;VIALE CARNARO;in prossimità;;del civico n.;7c;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.53377;41.93752;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2613370;4;09/12/2015 15:30;Strada Urbana;VIALE CARNARO;in prossimità;;del civico n.;7c;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.53377;41.93752;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2613370;4;09/12/2015 15:30;Strada Urbana;VIALE CARNARO;in prossimità;;del civico n.;7c;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.53377;41.93752;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
2613370;4;09/12/2015 15:30;Strada Urbana;VIALE CARNARO;in prossimità;;del civico n.;7c;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.53377;41.93752;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2613385;19;09/12/2015 23:00;Strada Urbana;VIA MARIO FANI;in prossimità;;del civico n.;27;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;3;0;0;1;12.4393;41.93556;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2613385;19;09/12/2015 23:00;Strada Urbana;VIA MARIO FANI;in prossimità;;del civico n.;27;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;3;0;0;1;12.4393;41.93556;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2613385;19;09/12/2015 23:00;Strada Urbana;VIA MARIO FANI;in prossimità;;del civico n.;27;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;3;0;0;1;12.4393;41.93556;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
2613385;19;09/12/2015 23:00;Strada Urbana;VIA MARIO FANI;in prossimità;;del civico n.;27;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;3;0;0;1;12.4393;41.93556;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
2613387;3;09/12/2015 17:45;Strada Urbana;VIALE REGINA ELENA;in corrispondenza;;del civico n.;295B;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.5173;41.90485;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613387;3;09/12/2015 17:45;Strada Urbana;VIALE REGINA ELENA;in corrispondenza;;del civico n.;295B;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.5173;41.90485;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
2613390;11;10/12/2015 08:50;Strada Urbana;VIALE ALDO BALLARIN;all'intersezione con;VIA GIUSEPPE GREZAR;VIA GIUSEPPE GREZAR;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.49557;41.83415;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Esente;
2613390;11;10/12/2015 08:50;Strada Urbana;VIALE ALDO BALLARIN;all'intersezione con;VIA GIUSEPPE GREZAR;VIA GIUSEPPE GREZAR;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.49557;41.83415;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2613427;2;09/12/2015 15:15;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;all'intersezione con;VIA DEGLI SCIALOJA;VIA DEGLI SCIALOJA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Ore Diurne;0;0;0;2;12.47261;41.9123;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613427;2;09/12/2015 15:15;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;all'intersezione con;VIA DEGLI SCIALOJA;VIA DEGLI SCIALOJA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Ore Diurne;0;0;0;2;12.47261;41.9123;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2613433;2;09/12/2015 15:20;Strada Urbana;VIA GUIDUBALDO DEL MONTE;in corrispondenza;;del civico n.;24;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;1;12.47977;41.92765;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2613435;10;10/12/2015 08:45;Strada Urbana;VIA TUSCOLANA;da specificare;;;;cavalcavia alt. Terminal Anagnina dir GRA;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.58883;41.83998;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2613435;10;10/12/2015 08:45;Strada Urbana;VIA TUSCOLANA;da specificare;;;;cavalcavia alt. Terminal Anagnina dir GRA;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.58883;41.83998;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2613435;10;10/12/2015 08:45;Strada Urbana;VIA TUSCOLANA;da specificare;;;;cavalcavia alt. Terminal Anagnina dir GRA;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.58883;41.83998;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2613436;2;09/12/2015 16:30;Strada Urbana;VIA DELLE ALPI;all'intersezione con;VIA DALMAZIA;VIA DALMAZIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.50777;41.91682;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2613436;2;09/12/2015 16:30;Strada Urbana;VIA DELLE ALPI;all'intersezione con;VIA DALMAZIA;VIA DALMAZIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.50777;41.91682;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2613455;4;09/12/2015 09:50;Strada Urbana;VIA NOMENTANA NUOVA;all'intersezione con;VIA VAL TROMPIA;VIA VAL TROMPIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.52967;41.93339;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613455;4;09/12/2015 09:50;Strada Urbana;VIA NOMENTANA NUOVA;all'intersezione con;VIA VAL TROMPIA;VIA VAL TROMPIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.52967;41.93339;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2613458;17;09/12/2015 19:50;Strada Urbana;VIA ANDREA DORIA;all'intersezione con;VIA SANTAMAURA;VIA SANTAMAURA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.45315;41.90998;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2613458;17;09/12/2015 19:50;Strada Urbana;VIA ANDREA DORIA;all'intersezione con;VIA SANTAMAURA;VIA SANTAMAURA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.45315;41.90998;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2613460;12;07/12/2015 17:25;Strada Urbana;PIAZZALE DEI MILITARI CADUTI NEI LAGER;da specificare;;;;altezza via Casali di Tor Pagnotta;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Inesistente;0;0;0;2;12.48324;41.8006;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613460;12;07/12/2015 17:25;Strada Urbana;PIAZZALE DEI MILITARI CADUTI NEI LAGER;da specificare;;;;altezza via Casali di Tor Pagnotta;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Inesistente;0;0;0;2;12.48324;41.8006;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613465;2;09/12/2015 20:05;Strada Urbana;VIA GIOVANNI PAISIELLO;all'intersezione con;LARGO BONIFACIO ASIOLI;LARGO BONIFACIO ASIOLI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.49341;41.91805;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613465;2;09/12/2015 20:05;Strada Urbana;VIA GIOVANNI PAISIELLO;all'intersezione con;LARGO BONIFACIO ASIOLI;LARGO BONIFACIO ASIOLI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.49341;41.91805;-1;1;Autobus urbano;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Esente;
2613465;2;09/12/2015 20:05;Strada Urbana;VIA GIOVANNI PAISIELLO;all'intersezione con;LARGO BONIFACIO ASIOLI;LARGO BONIFACIO ASIOLI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.49341;41.91805;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613476;4;09/12/2015 20:30;Strada Urbana;VIA DARIO NICCODEMI;in corrispondenza;;del civico n.;39;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.54834;41.95366;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613476;4;09/12/2015 20:30;Strada Urbana;VIA DARIO NICCODEMI;in corrispondenza;;del civico n.;39;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.54834;41.95366;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2613476;4;09/12/2015 20:30;Strada Urbana;VIA DARIO NICCODEMI;in corrispondenza;;del civico n.;39;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.54834;41.95366;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
2613493;2;10/12/2015 07:50;Strada Urbana;LARGO GIULIO ONESTI;in prossimità;;del civico n.;fr. 1;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.49376;41.93754;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2613516;23;09/12/2015 11:05;Strada Urbana;PIAZZA DELLA ROVERE;da specificare;;;;in corrispondenza impianto semaforico dir. Gianico;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12.46256;41.89967;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2613516;23;09/12/2015 11:05;Strada Urbana;PIAZZA DELLA ROVERE;da specificare;;;;in corrispondenza impianto semaforico dir. Gianico;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12.46256;41.89967;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2613516;23;09/12/2015 11:05;Strada Urbana;PIAZZA DELLA ROVERE;da specificare;;;;in corrispondenza impianto semaforico dir. Gianico;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12.46256;41.89967;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2613516;23;09/12/2015 11:05;Strada Urbana;PIAZZA DELLA ROVERE;da specificare;;;;in corrispondenza impianto semaforico dir. Gianico;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12.46256;41.89967;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2613516;23;09/12/2015 11:05;Strada Urbana;PIAZZA DELLA ROVERE;da specificare;;;;in corrispondenza impianto semaforico dir. Gianico;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12.46256;41.89967;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2613521;4;09/12/2015 17:30;Provinciale;CIRCONVALLAZIONE NOMENTANA;da specificare;;;;all'intersezione con via Poggio Fiorito;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.61342;41.97292;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613521;4;09/12/2015 17:30;Provinciale;CIRCONVALLAZIONE NOMENTANA;da specificare;;;;all'intersezione con via Poggio Fiorito;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.61342;41.97292;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613525;16;10/12/2015 01:15;Strada Urbana;VIA DI CASTEL FUSANO;in corrispondenza;;del civico n.;160;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nebbia;Scarso;Insufficiente;Inesistente;2;0;1;0;12.31369;41.74219;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
2613525;16;10/12/2015 01:15;Strada Urbana;VIA DI CASTEL FUSANO;in corrispondenza;;del civico n.;160;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nebbia;Scarso;Insufficiente;Inesistente;2;0;1;0;12.31369;41.74219;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Ricoverato;0;NON DECEDUTO;Non accertato;
2613525;16;10/12/2015 01:15;Strada Urbana;VIA DI CASTEL FUSANO;in corrispondenza;;del civico n.;160;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nebbia;Scarso;Insufficiente;Inesistente;2;0;1;0;12.31369;41.74219;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Deceduto durante trasporto;-1;;Non accertato;
2613528;6;10/12/2015 08:45;Strada Urbana;VIA ALBERTO DA GIUSSANO;in prossimità;;del civico n.;61;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.53442;41.89105;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2613528;6;10/12/2015 08:45;Strada Urbana;VIA ALBERTO DA GIUSSANO;in prossimità;;del civico n.;61;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.53442;41.89105;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2613532;1;10/12/2015 10:20;Strada Urbana;PASSEGGIATA DEL GIANICOLO;da specificare;;;;corrispondenza albero n° 216;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.46167;41.893;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2613532;1;10/12/2015 10:20;Strada Urbana;PASSEGGIATA DEL GIANICOLO;da specificare;;;;corrispondenza albero n° 216;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.46167;41.893;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2613564;19;10/12/2015 08:25;Strada Urbana;VIA DI CASAL DEL MARMO;in prossimità;;del civico n.;256;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12.39672;41.95122;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
