Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1684086;2;02/06/2006 17:50;Strada Urbana;VIA DEL FORO ITALICO;all'intersezione con;VIALE DELLA MOSCHEA;VIALE DELLA MOSCHEA;;;Investimento di pedone;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;1;1;0;1;;;-1;;;;Pedone;F;Prognosi riservata;0;NON DECEDUTO;;
1684086;2;02/06/2006 17:50;Strada Urbana;VIA DEL FORO ITALICO;all'intersezione con;VIALE DELLA MOSCHEA;VIALE DELLA MOSCHEA;;;Investimento di pedone;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;1;1;0;1;;;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
1684086;2;02/06/2006 17:50;Strada Urbana;VIA DEL FORO ITALICO;all'intersezione con;VIALE DELLA MOSCHEA;VIALE DELLA MOSCHEA;;;Investimento di pedone;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;1;1;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1684089;2;03/06/2006 22:25;Strada Urbana;CORSO DI FRANCIA;da specificare;;;;Altezza Via Sassi  di San Giuliano ;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1684090;2;04/06/2006 03:50;Strada Urbana;CORSO D'ITALIA;da specificare;;;;100 mt. prima svincolo Nomentana dir. Castro Preto;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684090;2;04/06/2006 03:50;Strada Urbana;CORSO D'ITALIA;da specificare;;;;100 mt. prima svincolo Nomentana dir. Castro Preto;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1684090;2;04/06/2006 03:50;Strada Urbana;CORSO D'ITALIA;da specificare;;;;100 mt. prima svincolo Nomentana dir. Castro Preto;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1684091;2;05/06/2006 21:50;Strada Urbana;VIA FLAMINIA;all'intersezione con;VIA FRATELLI ARCHIBUGI;VIA FRATELLI ARCHIBUGI;;;Veicolo in marcia contro ostacolo accidentale;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1684092;2;06/06/2006 10:30;Strada Urbana;VIALE GORIZIA;in prossimità;;del civico n. ;13;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684092;2;06/06/2006 10:30;Strada Urbana;VIALE GORIZIA;in prossimità;;del civico n. ;13;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1684093;2;06/06/2006 12:45;Strada Urbana;VIA NIZZA;in corrispondenza;;del civico n. ;100;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1684093;2;06/06/2006 12:45;Strada Urbana;VIA NIZZA;in corrispondenza;;del civico n. ;100;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesploso
1684094;2;06/06/2006 16:20;Strada Urbana;VIA PINCIANA;in prossimità;;del civico n. ;4;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;0;1;1;0;;;-1;;;;Pedone;M;Prognosi riservata;0;DECEDUTO ENTRO 2 MESI;;
1684094;2;06/06/2006 16:20;Strada Urbana;VIA PINCIANA;in prossimità;;del civico n. ;4;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;0;1;1;0;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684095;2;03/06/2006 20:00;Strada Urbana;LUNGOTEVERE FLAMINIO;da specificare;;;;in prossimità di Ponte Duca D'Aosta;Veicolo in marcia contro veicoli fermi;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1684095;2;03/06/2006 20:00;Strada Urbana;LUNGOTEVERE FLAMINIO;da specificare;;;;in prossimità di Ponte Duca D'Aosta;Veicolo in marcia contro veicoli fermi;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1684095;2;03/06/2006 20:00;Strada Urbana;LUNGOTEVERE FLAMINIO;da specificare;;;;in prossimità di Ponte Duca D'Aosta;Veicolo in marcia contro veicoli fermi;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684095;2;03/06/2006 20:00;Strada Urbana;LUNGOTEVERE FLAMINIO;da specificare;;;;in prossimità di Ponte Duca D'Aosta;Veicolo in marcia contro veicoli fermi;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1684095;2;03/06/2006 20:00;Strada Urbana;LUNGOTEVERE FLAMINIO;da specificare;;;;in prossimità di Ponte Duca D'Aosta;Veicolo in marcia contro veicoli fermi;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1684095;2;03/06/2006 20:00;Strada Urbana;LUNGOTEVERE FLAMINIO;da specificare;;;;in prossimità di Ponte Duca D'Aosta;Veicolo in marcia contro veicoli fermi;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1684095;2;03/06/2006 20:00;Strada Urbana;LUNGOTEVERE FLAMINIO;da specificare;;;;in prossimità di Ponte Duca D'Aosta;Veicolo in marcia contro veicoli fermi;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684096;4;02/06/2006 01:30;Strada Urbana;VIA MARCIANA MARINA;in prossimità;;del civico n. ;2;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1684096;4;02/06/2006 01:30;Strada Urbana;VIA MARCIANA MARINA;in prossimità;;del civico n. ;2;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1684097;4;02/06/2006 12:15;Strada Urbana;VIA GRAZIA DELEDDA;in prossimità;;del civico n. ;100;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684097;4;02/06/2006 12:15;Strada Urbana;VIA GRAZIA DELEDDA;in prossimità;;del civico n. ;100;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1684097;4;02/06/2006 12:15;Strada Urbana;VIA GRAZIA DELEDDA;in prossimità;;del civico n. ;100;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1684098;4;02/06/2006 16:00;Strada Urbana;VIA GASPARA STAMPA;all'intersezione con;VIA FRANCESCO D'OVIDIO;VIA FRANCESCO D'OVIDIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684098;4;02/06/2006 16:00;Strada Urbana;VIA GASPARA STAMPA;all'intersezione con;VIA FRANCESCO D'OVIDIO;VIA FRANCESCO D'OVIDIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684098;4;02/06/2006 16:00;Strada Urbana;VIA GASPARA STAMPA;all'intersezione con;VIA FRANCESCO D'OVIDIO;VIA FRANCESCO D'OVIDIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1684098;4;02/06/2006 16:00;Strada Urbana;VIA GASPARA STAMPA;all'intersezione con;VIA FRANCESCO D'OVIDIO;VIA FRANCESCO D'OVIDIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1684099;4;02/06/2006 17:00;Strada Urbana;VIA POLICARPO PETROCCHI;all'intersezione con;VIA FRANCESCO D'OVIDIO;VIA FRANCESCO D'OVIDIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684099;4;02/06/2006 17:00;Strada Urbana;VIA POLICARPO PETROCCHI;all'intersezione con;VIA FRANCESCO D'OVIDIO;VIA FRANCESCO D'OVIDIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1684099;4;02/06/2006 17:00;Strada Urbana;VIA POLICARPO PETROCCHI;all'intersezione con;VIA FRANCESCO D'OVIDIO;VIA FRANCESCO D'OVIDIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1684100;4;02/06/2006 19:45;Strada Urbana;VIA DEI PRATI FISCALI;in prossimità;;del civico n. ;279;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesploso
1684100;4;02/06/2006 19:45;Strada Urbana;VIA DEI PRATI FISCALI;in prossimità;;del civico n. ;279;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1684101;4;03/06/2006 00:15;Strada Urbana;VIA MONTASIO;all'intersezione con;VIA ISOLA BELLA;VIA ISOLA BELLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1684101;4;03/06/2006 00:15;Strada Urbana;VIA MONTASIO;all'intersezione con;VIA ISOLA BELLA;VIA ISOLA BELLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1684102;4;03/06/2006 02:55;Strada Urbana;VIA FRANCESCO D'OVIDIO;all'intersezione con;VIA ANTONIO FOGAZZARO;VIA ANTONIO FOGAZZARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non utilizzato;Inesistente
1684102;4;03/06/2006 02:55;Strada Urbana;VIA FRANCESCO D'OVIDIO;all'intersezione con;VIA ANTONIO FOGAZZARO;VIA ANTONIO FOGAZZARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesistente
1684103;4;03/06/2006 15:00;Strada Urbana;VIA CORTONA;da specificare;;;;Pross. Intersezione Via di Villa Spada;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1684103;4;03/06/2006 15:00;Strada Urbana;VIA CORTONA;da specificare;;;;Pross. Intersezione Via di Villa Spada;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1684103;4;03/06/2006 15:00;Strada Urbana;VIA CORTONA;da specificare;;;;Pross. Intersezione Via di Villa Spada;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesploso
1684103;4;03/06/2006 15:00;Strada Urbana;VIA CORTONA;da specificare;;;;Pross. Intersezione Via di Villa Spada;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1684104;4;03/06/2006 15:00;Strada Urbana;VIA GENNARGENTU;in prossimità;;del civico n. ;22;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684104;4;03/06/2006 15:00;Strada Urbana;VIA GENNARGENTU;in prossimità;;del civico n. ;22;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1684105;4;03/06/2006 16:30;Strada Urbana;VIA MONTE CERVIALTO;in prossimità;;del civico n. ;79;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1684105;4;03/06/2006 16:30;Strada Urbana;VIA MONTE CERVIALTO;in prossimità;;del civico n. ;79;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1684105;4;03/06/2006 16:30;Strada Urbana;VIA MONTE CERVIALTO;in prossimità;;del civico n. ;79;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesistente
1684106;4;03/06/2006 16:50;Strada Urbana;VIALE JONIO;in prossimità;;del civico n. ;294;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;5;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1684106;4;03/06/2006 16:50;Strada Urbana;VIALE JONIO;in prossimità;;del civico n. ;294;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;5;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1684106;4;03/06/2006 16:50;Strada Urbana;VIALE JONIO;in prossimità;;del civico n. ;294;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684106;4;03/06/2006 16:50;Strada Urbana;VIALE JONIO;in prossimità;;del civico n. ;294;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1684106;4;03/06/2006 16:50;Strada Urbana;VIALE JONIO;in prossimità;;del civico n. ;294;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1684106;4;03/06/2006 16:50;Strada Urbana;VIALE JONIO;in prossimità;;del civico n. ;294;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1684107;4;04/06/2006 11:20;Strada Urbana;VIA DELLE VALLI;all'intersezione con;VIA CONCA D'ORO;VIA CONCA D'ORO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684107;4;04/06/2006 11:20;Strada Urbana;VIA DELLE VALLI;all'intersezione con;VIA CONCA D'ORO;VIA CONCA D'ORO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684108;4;05/06/2006 11:40;Strada Urbana;VIALE LINA CAVALIERI;all'intersezione con;VIA GENNARO PASQUARIELLO;VIA GENNARO PASQUARIELLO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684108;4;05/06/2006 11:40;Strada Urbana;VIALE LINA CAVALIERI;all'intersezione con;VIA GENNARO PASQUARIELLO;VIA GENNARO PASQUARIELLO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1684109;4;06/06/2006 12:00;Strada Urbana;VIA ETTORE ROMAGNOLI;all'intersezione con;VIA CLELIA BERTINI ATTILJ;VIA CLELIA BERTINI ATTILJ;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684109;4;06/06/2006 12:00;Strada Urbana;VIA ETTORE ROMAGNOLI;all'intersezione con;VIA CLELIA BERTINI ATTILJ;VIA CLELIA BERTINI ATTILJ;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1684116;5;05/06/2006 08:30;Statale entro l'abitato;VIA TIBURTINA;in prossimità;;del civico n. ;910;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1684116;5;05/06/2006 08:30;Statale entro l'abitato;VIA TIBURTINA;in prossimità;;del civico n. ;910;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1684117;5;06/06/2006 08:45;Statale entro l'abitato;VIA TIBURTINA;all'intersezione con;VIA CARLO PESENTI;VIA CARLO PESENTI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
